4.957310e-02, 5.969505e-02, 1.592616e+00, 0.000000e+00, 2.248871e-01, 0.000000e+00, 2.580001e+10
4.957298e-02, 5.968295e-02, 1.592608e+00, 0.000000e+00, 2.248873e-01, 0.000000e+00, 2.581001e+10
4.957287e-02, 5.967086e-02, 1.592600e+00, 0.000000e+00, 2.248874e-01, 0.000000e+00, 2.582001e+10
4.957275e-02, 5.965877e-02, 1.592592e+00, 0.000000e+00, 2.248876e-01, 0.000000e+00, 2.583001e+10
4.957263e-02, 5.964668e-02, 1.592584e+00, 0.000000e+00, 2.248878e-01, 0.000000e+00, 2.584001e+10
4.957252e-02, 5.963459e-02, 1.592576e+00, 0.000000e+00, 2.248880e-01, 0.000000e+00, 2.585001e+10
4.957240e-02, 5.962251e-02, 1.592568e+00, 0.000000e+00, 2.248882e-01, 0.000000e+00, 2.586001e+10
4.957229e-02, 5.961042e-02, 1.592560e+00, 0.000000e+00, 2.248884e-01, 0.000000e+00, 2.587001e+10
4.957217e-02, 5.959834e-02, 1.592552e+00, 0.000000e+00, 2.248886e-01, 0.000000e+00, 2.588001e+10
4.957206e-02, 5.958627e-02, 1.592544e+00, 0.000000e+00, 2.248888e-01, 0.000000e+00, 2.589001e+10
4.957194e-02, 5.957419e-02, 1.592536e+00, 0.000000e+00, 2.248889e-01, 0.000000e+00, 2.590001e+10
4.957182e-02, 5.956212e-02, 1.592529e+00, 0.000000e+00, 2.248891e-01, 0.000000e+00, 2.591001e+10
4.957171e-02, 5.955005e-02, 1.592521e+00, 0.000000e+00, 2.248893e-01, 0.000000e+00, 2.592001e+10
4.957159e-02, 5.953798e-02, 1.592513e+00, 0.000000e+00, 2.248895e-01, 0.000000e+00, 2.593001e+10
4.957148e-02, 5.952591e-02, 1.592505e+00, 0.000000e+00, 2.248897e-01, 0.000000e+00, 2.594001e+10
4.957136e-02, 5.951385e-02, 1.592497e+00, 0.000000e+00, 2.248899e-01, 0.000000e+00, 2.595001e+10
4.957125e-02, 5.950179e-02, 1.592489e+00, 0.000000e+00, 2.248901e-01, 0.000000e+00, 2.596001e+10
4.957113e-02, 5.948973e-02, 1.592481e+00, 0.000000e+00, 2.248903e-01, 0.000000e+00, 2.597001e+10
4.957102e-02, 5.947767e-02, 1.592473e+00, 0.000000e+00, 2.248904e-01, 0.000000e+00, 2.598001e+10
4.957090e-02, 5.946562e-02, 1.592466e+00, 0.000000e+00, 2.248906e-01, 0.000000e+00, 2.599001e+10
4.957079e-02, 5.945356e-02, 1.592458e+00, 0.000000e+00, 2.248908e-01, 0.000000e+00, 2.600001e+10
4.957067e-02, 5.944151e-02, 1.592450e+00, 0.000000e+00, 2.248910e-01, 0.000000e+00, 2.601001e+10
4.957056e-02, 5.942947e-02, 1.592442e+00, 0.000000e+00, 2.248912e-01, 0.000000e+00, 2.602001e+10
4.957044e-02, 5.941742e-02, 1.592434e+00, 0.000000e+00, 2.248914e-01, 0.000000e+00, 2.603001e+10
4.957033e-02, 5.940538e-02, 1.592426e+00, 0.000000e+00, 2.248916e-01, 0.000000e+00, 2.604001e+10
4.957021e-02, 5.939334e-02, 1.592418e+00, 0.000000e+00, 2.248917e-01, 0.000000e+00, 2.605001e+10
4.957010e-02, 5.938130e-02, 1.592411e+00, 0.000000e+00, 2.248919e-01, 0.000000e+00, 2.606001e+10
4.956998e-02, 5.936927e-02, 1.592403e+00, 0.000000e+00, 2.248921e-01, 0.000000e+00, 2.607001e+10
4.956987e-02, 5.935723e-02, 1.592395e+00, 0.000000e+00, 2.248923e-01, 0.000000e+00, 2.608001e+10
4.956975e-02, 5.934520e-02, 1.592387e+00, 0.000000e+00, 2.248925e-01, 0.000000e+00, 2.609001e+10
4.956964e-02, 5.933317e-02, 1.592379e+00, 0.000000e+00, 2.248927e-01, 0.000000e+00, 2.610001e+10
4.956952e-02, 5.932115e-02, 1.592371e+00, 0.000000e+00, 2.248929e-01, 0.000000e+00, 2.611001e+10
4.956941e-02, 5.930912e-02, 1.592364e+00, 0.000000e+00, 2.248931e-01, 0.000000e+00, 2.612001e+10
4.956929e-02, 5.929710e-02, 1.592356e+00, 0.000000e+00, 2.248932e-01, 0.000000e+00, 2.613001e+10
4.956918e-02, 5.928508e-02, 1.592348e+00, 0.000000e+00, 2.248934e-01, 0.000000e+00, 2.614001e+10
4.956906e-02, 5.927306e-02, 1.592340e+00, 0.000000e+00, 2.248936e-01, 0.000000e+00, 2.615001e+10
4.956895e-02, 5.926105e-02, 1.592332e+00, 0.000000e+00, 2.248938e-01, 0.000000e+00, 2.616001e+10
4.956883e-02, 5.924904e-02, 1.592325e+00, 0.000000e+00, 2.248940e-01, 0.000000e+00, 2.617001e+10
4.956872e-02, 5.923703e-02, 1.592317e+00, 0.000000e+00, 2.248942e-01, 0.000000e+00, 2.618001e+10
4.956860e-02, 5.922502e-02, 1.592309e+00, 0.000000e+00, 2.248944e-01, 0.000000e+00, 2.619001e+10
4.956849e-02, 5.921301e-02, 1.592301e+00, 0.000000e+00, 2.248946e-01, 0.000000e+00, 2.620001e+10
4.956837e-02, 5.920101e-02, 1.592293e+00, 0.000000e+00, 2.248947e-01, 0.000000e+00, 2.621001e+10
4.956826e-02, 5.918901e-02, 1.592286e+00, 0.000000e+00, 2.248949e-01, 0.000000e+00, 2.622001e+10
4.956814e-02, 5.917701e-02, 1.592278e+00, 0.000000e+00, 2.248951e-01, 0.000000e+00, 2.623001e+10
4.956803e-02, 5.916501e-02, 1.592270e+00, 0.000000e+00, 2.248953e-01, 0.000000e+00, 2.624001e+10
4.956791e-02, 5.915302e-02, 1.592262e+00, 0.000000e+00, 2.248955e-01, 0.000000e+00, 2.625001e+10
4.956780e-02, 5.914103e-02, 1.592255e+00, 0.000000e+00, 2.248957e-01, 0.000000e+00, 2.626001e+10
4.956768e-02, 5.912904e-02, 1.592247e+00, 0.000000e+00, 2.248959e-01, 0.000000e+00, 2.627001e+10
4.956757e-02, 5.911705e-02, 1.592239e+00, 0.000000e+00, 2.248961e-01, 0.000000e+00, 2.628001e+10
4.956746e-02, 5.910507e-02, 1.592231e+00, 0.000000e+00, 2.248962e-01, 0.000000e+00, 2.629001e+10
4.956734e-02, 5.909309e-02, 1.592223e+00, 0.000000e+00, 2.248964e-01, 0.000000e+00, 2.630001e+10
4.956723e-02, 5.908111e-02, 1.592216e+00, 0.000000e+00, 2.248966e-01, 0.000000e+00, 2.631001e+10
4.956711e-02, 5.906913e-02, 1.592208e+00, 0.000000e+00, 2.248968e-01, 0.000000e+00, 2.632001e+10
4.956700e-02, 5.905715e-02, 1.592200e+00, 0.000000e+00, 2.248970e-01, 0.000000e+00, 2.633001e+10
4.956688e-02, 5.904518e-02, 1.592193e+00, 0.000000e+00, 2.248972e-01, 0.000000e+00, 2.634001e+10
4.956677e-02, 5.903321e-02, 1.592185e+00, 0.000000e+00, 2.248974e-01, 0.000000e+00, 2.635001e+10
4.956666e-02, 5.902124e-02, 1.592177e+00, 0.000000e+00, 2.248976e-01, 0.000000e+00, 2.636001e+10
4.956654e-02, 5.900928e-02, 1.592169e+00, 0.000000e+00, 2.248977e-01, 0.000000e+00, 2.637001e+10
4.956643e-02, 5.899731e-02, 1.592162e+00, 0.000000e+00, 2.248979e-01, 0.000000e+00, 2.638001e+10
4.956631e-02, 5.898535e-02, 1.592154e+00, 0.000000e+00, 2.248981e-01, 0.000000e+00, 2.639001e+10
4.956620e-02, 5.897339e-02, 1.592146e+00, 0.000000e+00, 2.248983e-01, 0.000000e+00, 2.640001e+10
4.956608e-02, 5.896143e-02, 1.592138e+00, 0.000000e+00, 2.248985e-01, 0.000000e+00, 2.641001e+10
4.956597e-02, 5.894948e-02, 1.592131e+00, 0.000000e+00, 2.248987e-01, 0.000000e+00, 2.642001e+10
4.956586e-02, 5.893753e-02, 1.592123e+00, 0.000000e+00, 2.248989e-01, 0.000000e+00, 2.643001e+10
4.956574e-02, 5.892558e-02, 1.592115e+00, 0.000000e+00, 2.248991e-01, 0.000000e+00, 2.644001e+10
4.956563e-02, 5.891363e-02, 1.592108e+00, 0.000000e+00, 2.248992e-01, 0.000000e+00, 2.645001e+10
4.956551e-02, 5.890169e-02, 1.592100e+00, 0.000000e+00, 2.248994e-01, 0.000000e+00, 2.646001e+10
4.956540e-02, 5.888974e-02, 1.592092e+00, 0.000000e+00, 2.248996e-01, 0.000000e+00, 2.647001e+10
4.956529e-02, 5.887780e-02, 1.592085e+00, 0.000000e+00, 2.248998e-01, 0.000000e+00, 2.648001e+10
4.956517e-02, 5.886587e-02, 1.592077e+00, 0.000000e+00, 2.249000e-01, 0.000000e+00, 2.649001e+10
4.956506e-02, 5.885393e-02, 1.592069e+00, 0.000000e+00, 2.249002e-01, 0.000000e+00, 2.650001e+10
4.956495e-02, 5.884200e-02, 1.592062e+00, 0.000000e+00, 2.249004e-01, 0.000000e+00, 2.651001e+10
4.956483e-02, 5.883006e-02, 1.592054e+00, 0.000000e+00, 2.249006e-01, 0.000000e+00, 2.652001e+10
4.956472e-02, 5.881814e-02, 1.592046e+00, 0.000000e+00, 2.249007e-01, 0.000000e+00, 2.653001e+10
4.956460e-02, 5.880621e-02, 1.592039e+00, 0.000000e+00, 2.249009e-01, 0.000000e+00, 2.654001e+10
4.956449e-02, 5.879429e-02, 1.592031e+00, 0.000000e+00, 2.249011e-01, 0.000000e+00, 2.655001e+10
4.956438e-02, 5.878236e-02, 1.592023e+00, 0.000000e+00, 2.249013e-01, 0.000000e+00, 2.656001e+10
4.956426e-02, 5.877044e-02, 1.592016e+00, 0.000000e+00, 2.249015e-01, 0.000000e+00, 2.657001e+10
4.956415e-02, 5.875853e-02, 1.592008e+00, 0.000000e+00, 2.249017e-01, 0.000000e+00, 2.658001e+10
4.956404e-02, 5.874661e-02, 1.592000e+00, 0.000000e+00, 2.249019e-01, 0.000000e+00, 2.659001e+10
4.956392e-02, 5.873470e-02, 1.591993e+00, 0.000000e+00, 2.249021e-01, 0.000000e+00, 2.660001e+10
4.956381e-02, 5.872279e-02, 1.591985e+00, 0.000000e+00, 2.249022e-01, 0.000000e+00, 2.661001e+10
4.956370e-02, 5.871088e-02, 1.591978e+00, 0.000000e+00, 2.249024e-01, 0.000000e+00, 2.662001e+10
4.956358e-02, 5.869897e-02, 1.591970e+00, 0.000000e+00, 2.249026e-01, 0.000000e+00, 2.663001e+10
4.956347e-02, 5.868707e-02, 1.591962e+00, 0.000000e+00, 2.249028e-01, 0.000000e+00, 2.664001e+10
4.956335e-02, 5.867517e-02, 1.591955e+00, 0.000000e+00, 2.249030e-01, 0.000000e+00, 2.665001e+10
4.956324e-02, 5.866327e-02, 1.591947e+00, 0.000000e+00, 2.249032e-01, 0.000000e+00, 2.666001e+10
4.956313e-02, 5.865137e-02, 1.591939e+00, 0.000000e+00, 2.249034e-01, 0.000000e+00, 2.667001e+10
4.956301e-02, 5.863948e-02, 1.591932e+00, 0.000000e+00, 2.249036e-01, 0.000000e+00, 2.668001e+10
4.956290e-02, 5.862759e-02, 1.591924e+00, 0.000000e+00, 2.249037e-01, 0.000000e+00, 2.669001e+10
4.956279e-02, 5.861570e-02, 1.591917e+00, 0.000000e+00, 2.249039e-01, 0.000000e+00, 2.670001e+10
4.956267e-02, 5.860381e-02, 1.591909e+00, 0.000000e+00, 2.249041e-01, 0.000000e+00, 2.671001e+10
4.956256e-02, 5.859193e-02, 1.591901e+00, 0.000000e+00, 2.249043e-01, 0.000000e+00, 2.672001e+10
4.956245e-02, 5.858004e-02, 1.591894e+00, 0.000000e+00, 2.249045e-01, 0.000000e+00, 2.673001e+10
4.956234e-02, 5.856816e-02, 1.591886e+00, 0.000000e+00, 2.249047e-01, 0.000000e+00, 2.674001e+10
4.956222e-02, 5.855629e-02, 1.591879e+00, 0.000000e+00, 2.249049e-01, 0.000000e+00, 2.675001e+10
4.956211e-02, 5.854441e-02, 1.591871e+00, 0.000000e+00, 2.249050e-01, 0.000000e+00, 2.676001e+10
4.956200e-02, 5.853254e-02, 1.591864e+00, 0.000000e+00, 2.249052e-01, 0.000000e+00, 2.677001e+10
4.956188e-02, 5.852067e-02, 1.591856e+00, 0.000000e+00, 2.249054e-01, 0.000000e+00, 2.678001e+10
4.956177e-02, 5.850880e-02, 1.591848e+00, 0.000000e+00, 2.249056e-01, 0.000000e+00, 2.679001e+10
4.956166e-02, 5.849693e-02, 1.591841e+00, 0.000000e+00, 2.249058e-01, 0.000000e+00, 2.680001e+10
4.956154e-02, 5.848507e-02, 1.591833e+00, 0.000000e+00, 2.249060e-01, 0.000000e+00, 2.681001e+10
4.956143e-02, 5.847320e-02, 1.591826e+00, 0.000000e+00, 2.249062e-01, 0.000000e+00, 2.682001e+10
4.956132e-02, 5.846134e-02, 1.591818e+00, 0.000000e+00, 2.249064e-01, 0.000000e+00, 2.683001e+10
4.956120e-02, 5.844949e-02, 1.591811e+00, 0.000000e+00, 2.249065e-01, 0.000000e+00, 2.684001e+10
4.956109e-02, 5.843763e-02, 1.591803e+00, 0.000000e+00, 2.249067e-01, 0.000000e+00, 2.685001e+10
4.956098e-02, 5.842578e-02, 1.591796e+00, 0.000000e+00, 2.249069e-01, 0.000000e+00, 2.686001e+10
4.956087e-02, 5.841393e-02, 1.591788e+00, 0.000000e+00, 2.249071e-01, 0.000000e+00, 2.687001e+10
4.956075e-02, 5.840208e-02, 1.591781e+00, 0.000000e+00, 2.249073e-01, 0.000000e+00, 2.688001e+10
4.956064e-02, 5.839024e-02, 1.591773e+00, 0.000000e+00, 2.249075e-01, 0.000000e+00, 2.689001e+10
4.956053e-02, 5.837839e-02, 1.591765e+00, 0.000000e+00, 2.249077e-01, 0.000000e+00, 2.690001e+10
4.956042e-02, 5.836655e-02, 1.591758e+00, 0.000000e+00, 2.249079e-01, 0.000000e+00, 2.691001e+10
4.956030e-02, 5.835471e-02, 1.591750e+00, 0.000000e+00, 2.249080e-01, 0.000000e+00, 2.692001e+10
4.956019e-02, 5.834288e-02, 1.591743e+00, 0.000000e+00, 2.249082e-01, 0.000000e+00, 2.693001e+10
4.956008e-02, 5.833104e-02, 1.591735e+00, 0.000000e+00, 2.249084e-01, 0.000000e+00, 2.694001e+10
4.955996e-02, 5.831921e-02, 1.591728e+00, 0.000000e+00, 2.249086e-01, 0.000000e+00, 2.695001e+10
4.955985e-02, 5.830738e-02, 1.591720e+00, 0.000000e+00, 2.249088e-01, 0.000000e+00, 2.696001e+10
4.955974e-02, 5.829555e-02, 1.591713e+00, 0.000000e+00, 2.249090e-01, 0.000000e+00, 2.697001e+10
4.955963e-02, 5.828373e-02, 1.591705e+00, 0.000000e+00, 2.249092e-01, 0.000000e+00, 2.698001e+10
4.955951e-02, 5.827190e-02, 1.591698e+00, 0.000000e+00, 2.249094e-01, 0.000000e+00, 2.699001e+10
4.955940e-02, 5.826008e-02, 1.591690e+00, 0.000000e+00, 2.249095e-01, 0.000000e+00, 2.700001e+10
4.955929e-02, 5.824827e-02, 1.591683e+00, 0.000000e+00, 2.249097e-01, 0.000000e+00, 2.701001e+10
4.955918e-02, 5.823645e-02, 1.591676e+00, 0.000000e+00, 2.249099e-01, 0.000000e+00, 2.702001e+10
4.955907e-02, 5.822464e-02, 1.591668e+00, 0.000000e+00, 2.249101e-01, 0.000000e+00, 2.703001e+10
4.955895e-02, 5.821282e-02, 1.591661e+00, 0.000000e+00, 2.249103e-01, 0.000000e+00, 2.704001e+10
4.955884e-02, 5.820102e-02, 1.591653e+00, 0.000000e+00, 2.249105e-01, 0.000000e+00, 2.705001e+10
4.955873e-02, 5.818921e-02, 1.591646e+00, 0.000000e+00, 2.249107e-01, 0.000000e+00, 2.706001e+10
4.955862e-02, 5.817740e-02, 1.591638e+00, 0.000000e+00, 2.249109e-01, 0.000000e+00, 2.707001e+10
4.955850e-02, 5.816560e-02, 1.591631e+00, 0.000000e+00, 2.249110e-01, 0.000000e+00, 2.708001e+10
4.955839e-02, 5.815380e-02, 1.591623e+00, 0.000000e+00, 2.249112e-01, 0.000000e+00, 2.709001e+10
4.955828e-02, 5.814200e-02, 1.591616e+00, 0.000000e+00, 2.249114e-01, 0.000000e+00, 2.710001e+10
4.955817e-02, 5.813021e-02, 1.591608e+00, 0.000000e+00, 2.249116e-01, 0.000000e+00, 2.711001e+10
4.955806e-02, 5.811842e-02, 1.591601e+00, 0.000000e+00, 2.249118e-01, 0.000000e+00, 2.712001e+10
4.955794e-02, 5.810663e-02, 1.591594e+00, 0.000000e+00, 2.249120e-01, 0.000000e+00, 2.713001e+10
4.955783e-02, 5.809484e-02, 1.591586e+00, 0.000000e+00, 2.249122e-01, 0.000000e+00, 2.714001e+10
4.955772e-02, 5.808305e-02, 1.591579e+00, 0.000000e+00, 2.249124e-01, 0.000000e+00, 2.715001e+10
4.955761e-02, 5.807127e-02, 1.591571e+00, 0.000000e+00, 2.249125e-01, 0.000000e+00, 2.716001e+10
4.955749e-02, 5.805949e-02, 1.591564e+00, 0.000000e+00, 2.249127e-01, 0.000000e+00, 2.717001e+10
4.955738e-02, 5.804771e-02, 1.591556e+00, 0.000000e+00, 2.249129e-01, 0.000000e+00, 2.718001e+10
4.955727e-02, 5.803593e-02, 1.591549e+00, 0.000000e+00, 2.249131e-01, 0.000000e+00, 2.719001e+10
4.955716e-02, 5.802415e-02, 1.591542e+00, 0.000000e+00, 2.249133e-01, 0.000000e+00, 2.720001e+10
4.955705e-02, 5.801238e-02, 1.591534e+00, 0.000000e+00, 2.249135e-01, 0.000000e+00, 2.721001e+10
4.955694e-02, 5.800061e-02, 1.591527e+00, 0.000000e+00, 2.249137e-01, 0.000000e+00, 2.722001e+10
4.955682e-02, 5.798884e-02, 1.591519e+00, 0.000000e+00, 2.249139e-01, 0.000000e+00, 2.723001e+10
4.955671e-02, 5.797708e-02, 1.591512e+00, 0.000000e+00, 2.249140e-01, 0.000000e+00, 2.724001e+10
4.955660e-02, 5.796532e-02, 1.591505e+00, 0.000000e+00, 2.249142e-01, 0.000000e+00, 2.725001e+10
4.955649e-02, 5.795355e-02, 1.591497e+00, 0.000000e+00, 2.249144e-01, 0.000000e+00, 2.726001e+10
4.955638e-02, 5.794180e-02, 1.591490e+00, 0.000000e+00, 2.249146e-01, 0.000000e+00, 2.727001e+10
4.955626e-02, 5.793004e-02, 1.591482e+00, 0.000000e+00, 2.249148e-01, 0.000000e+00, 2.728001e+10
4.955615e-02, 5.791829e-02, 1.591475e+00, 0.000000e+00, 2.249150e-01, 0.000000e+00, 2.729001e+10
4.955604e-02, 5.790653e-02, 1.591468e+00, 0.000000e+00, 2.249152e-01, 0.000000e+00, 2.730001e+10
4.955593e-02, 5.789478e-02, 1.591460e+00, 0.000000e+00, 2.249154e-01, 0.000000e+00, 2.731001e+10
4.955582e-02, 5.788304e-02, 1.591453e+00, 0.000000e+00, 2.249155e-01, 0.000000e+00, 2.732001e+10
4.955571e-02, 5.787129e-02, 1.591446e+00, 0.000000e+00, 2.249157e-01, 0.000000e+00, 2.733001e+10
4.955560e-02, 5.785955e-02, 1.591438e+00, 0.000000e+00, 2.249159e-01, 0.000000e+00, 2.734001e+10
4.955548e-02, 5.784781e-02, 1.591431e+00, 0.000000e+00, 2.249161e-01, 0.000000e+00, 2.735001e+10
4.955537e-02, 5.783607e-02, 1.591424e+00, 0.000000e+00, 2.249163e-01, 0.000000e+00, 2.736001e+10
4.955526e-02, 5.782433e-02, 1.591416e+00, 0.000000e+00, 2.249165e-01, 0.000000e+00, 2.737001e+10
4.955515e-02, 5.781260e-02, 1.591409e+00, 0.000000e+00, 2.249167e-01, 0.000000e+00, 2.738001e+10
4.955504e-02, 5.780087e-02, 1.591401e+00, 0.000000e+00, 2.249168e-01, 0.000000e+00, 2.739001e+10
4.955493e-02, 5.778914e-02, 1.591394e+00, 0.000000e+00, 2.249170e-01, 0.000000e+00, 2.740001e+10
4.955482e-02, 5.777741e-02, 1.591387e+00, 0.000000e+00, 2.249172e-01, 0.000000e+00, 2.741001e+10
4.955470e-02, 5.776569e-02, 1.591379e+00, 0.000000e+00, 2.249174e-01, 0.000000e+00, 2.742001e+10
4.955459e-02, 5.775397e-02, 1.591372e+00, 0.000000e+00, 2.249176e-01, 0.000000e+00, 2.743001e+10
4.955448e-02, 5.774225e-02, 1.591365e+00, 0.000000e+00, 2.249178e-01, 0.000000e+00, 2.744001e+10
4.955437e-02, 5.773053e-02, 1.591358e+00, 0.000000e+00, 2.249180e-01, 0.000000e+00, 2.745001e+10
4.955426e-02, 5.771881e-02, 1.591350e+00, 0.000000e+00, 2.249182e-01, 0.000000e+00, 2.746001e+10
4.955415e-02, 5.770710e-02, 1.591343e+00, 0.000000e+00, 2.249183e-01, 0.000000e+00, 2.747001e+10
4.955404e-02, 5.769539e-02, 1.591336e+00, 0.000000e+00, 2.249185e-01, 0.000000e+00, 2.748001e+10
4.955393e-02, 5.768368e-02, 1.591328e+00, 0.000000e+00, 2.249187e-01, 0.000000e+00, 2.749001e+10
4.955381e-02, 5.767198e-02, 1.591321e+00, 0.000000e+00, 2.249189e-01, 0.000000e+00, 2.750001e+10
4.955370e-02, 5.766027e-02, 1.591314e+00, 0.000000e+00, 2.249191e-01, 0.000000e+00, 2.751001e+10
4.955359e-02, 5.764857e-02, 1.591306e+00, 0.000000e+00, 2.249193e-01, 0.000000e+00, 2.752001e+10
4.955348e-02, 5.763687e-02, 1.591299e+00, 0.000000e+00, 2.249195e-01, 0.000000e+00, 2.753001e+10
4.955337e-02, 5.762517e-02, 1.591292e+00, 0.000000e+00, 2.249197e-01, 0.000000e+00, 2.754001e+10
4.955326e-02, 5.761348e-02, 1.591285e+00, 0.000000e+00, 2.249198e-01, 0.000000e+00, 2.755001e+10
4.955315e-02, 5.760179e-02, 1.591277e+00, 0.000000e+00, 2.249200e-01, 0.000000e+00, 2.756001e+10
4.955304e-02, 5.759010e-02, 1.591270e+00, 0.000000e+00, 2.249202e-01, 0.000000e+00, 2.757001e+10
4.955293e-02, 5.757841e-02, 1.591263e+00, 0.000000e+00, 2.249204e-01, 0.000000e+00, 2.758001e+10
4.955282e-02, 5.756672e-02, 1.591255e+00, 0.000000e+00, 2.249206e-01, 0.000000e+00, 2.759001e+10
4.955271e-02, 5.755504e-02, 1.591248e+00, 0.000000e+00, 2.249208e-01, 0.000000e+00, 2.760001e+10
4.955259e-02, 5.754336e-02, 1.591241e+00, 0.000000e+00, 2.249210e-01, 0.000000e+00, 2.761001e+10
4.955248e-02, 5.753168e-02, 1.591234e+00, 0.000000e+00, 2.249212e-01, 0.000000e+00, 2.762001e+10
4.955237e-02, 5.752000e-02, 1.591226e+00, 0.000000e+00, 2.249213e-01, 0.000000e+00, 2.763001e+10
4.955226e-02, 5.750833e-02, 1.591219e+00, 0.000000e+00, 2.249215e-01, 0.000000e+00, 2.764001e+10
4.955215e-02, 5.749665e-02, 1.591212e+00, 0.000000e+00, 2.249217e-01, 0.000000e+00, 2.765001e+10
4.955204e-02, 5.748498e-02, 1.591205e+00, 0.000000e+00, 2.249219e-01, 0.000000e+00, 2.766001e+10
4.955193e-02, 5.747332e-02, 1.591197e+00, 0.000000e+00, 2.249221e-01, 0.000000e+00, 2.767001e+10
4.955182e-02, 5.746165e-02, 1.591190e+00, 0.000000e+00, 2.249223e-01, 0.000000e+00, 2.768001e+10
4.955171e-02, 5.744999e-02, 1.591183e+00, 0.000000e+00, 2.249225e-01, 0.000000e+00, 2.769001e+10
4.955160e-02, 5.743833e-02, 1.591176e+00, 0.000000e+00, 2.249227e-01, 0.000000e+00, 2.770001e+10
4.955149e-02, 5.742667e-02, 1.591169e+00, 0.000000e+00, 2.249228e-01, 0.000000e+00, 2.771001e+10
4.955138e-02, 5.741501e-02, 1.591161e+00, 0.000000e+00, 2.249230e-01, 0.000000e+00, 2.772001e+10
4.955127e-02, 5.740336e-02, 1.591154e+00, 0.000000e+00, 2.249232e-01, 0.000000e+00, 2.773001e+10
4.955116e-02, 5.739171e-02, 1.591147e+00, 0.000000e+00, 2.249234e-01, 0.000000e+00, 2.774001e+10
4.955105e-02, 5.738006e-02, 1.591140e+00, 0.000000e+00, 2.249236e-01, 0.000000e+00, 2.775001e+10
4.955094e-02, 5.736841e-02, 1.591132e+00, 0.000000e+00, 2.249238e-01, 0.000000e+00, 2.776001e+10
4.955083e-02, 5.735676e-02, 1.591125e+00, 0.000000e+00, 2.249240e-01, 0.000000e+00, 2.777001e+10
4.955072e-02, 5.734512e-02, 1.591118e+00, 0.000000e+00, 2.249242e-01, 0.000000e+00, 2.778001e+10
4.955061e-02, 5.733348e-02, 1.591111e+00, 0.000000e+00, 2.249243e-01, 0.000000e+00, 2.779001e+10
4.955049e-02, 5.732184e-02, 1.591104e+00, 0.000000e+00, 2.249245e-01, 0.000000e+00, 2.780001e+10
4.955038e-02, 5.731021e-02, 1.591097e+00, 0.000000e+00, 2.249247e-01, 0.000000e+00, 2.781001e+10
4.955027e-02, 5.729857e-02, 1.591089e+00, 0.000000e+00, 2.249249e-01, 0.000000e+00, 2.782001e+10
4.955016e-02, 5.728694e-02, 1.591082e+00, 0.000000e+00, 2.249251e-01, 0.000000e+00, 2.783001e+10
4.955005e-02, 5.727531e-02, 1.591075e+00, 0.000000e+00, 2.249253e-01, 0.000000e+00, 2.784001e+10
4.954994e-02, 5.726369e-02, 1.591068e+00, 0.000000e+00, 2.249255e-01, 0.000000e+00, 2.785001e+10
4.954983e-02, 5.725206e-02, 1.591061e+00, 0.000000e+00, 2.249257e-01, 0.000000e+00, 2.786001e+10
4.954972e-02, 5.724044e-02, 1.591053e+00, 0.000000e+00, 2.249258e-01, 0.000000e+00, 2.787001e+10
4.954961e-02, 5.722882e-02, 1.591046e+00, 0.000000e+00, 2.249260e-01, 0.000000e+00, 2.788001e+10
4.954950e-02, 5.721720e-02, 1.591039e+00, 0.000000e+00, 2.249262e-01, 0.000000e+00, 2.789001e+10
4.954939e-02, 5.720558e-02, 1.591032e+00, 0.000000e+00, 2.249264e-01, 0.000000e+00, 2.790001e+10
4.954928e-02, 5.719397e-02, 1.591025e+00, 0.000000e+00, 2.249266e-01, 0.000000e+00, 2.791001e+10
4.954917e-02, 5.718236e-02, 1.591018e+00, 0.000000e+00, 2.249268e-01, 0.000000e+00, 2.792001e+10
4.954906e-02, 5.717075e-02, 1.591011e+00, 0.000000e+00, 2.249270e-01, 0.000000e+00, 2.793001e+10
4.954895e-02, 5.715914e-02, 1.591003e+00, 0.000000e+00, 2.249271e-01, 0.000000e+00, 2.794001e+10
4.954884e-02, 5.714754e-02, 1.590996e+00, 0.000000e+00, 2.249273e-01, 0.000000e+00, 2.795001e+10
4.954873e-02, 5.713594e-02, 1.590989e+00, 0.000000e+00, 2.249275e-01, 0.000000e+00, 2.796001e+10
4.954862e-02, 5.712434e-02, 1.590982e+00, 0.000000e+00, 2.249277e-01, 0.000000e+00, 2.797001e+10
4.954851e-02, 5.711274e-02, 1.590975e+00, 0.000000e+00, 2.249279e-01, 0.000000e+00, 2.798001e+10
4.954840e-02, 5.710115e-02, 1.590968e+00, 0.000000e+00, 2.249281e-01, 0.000000e+00, 2.799001e+10
4.954829e-02, 5.708955e-02, 1.590961e+00, 0.000000e+00, 2.249283e-01, 0.000000e+00, 2.800001e+10
4.954819e-02, 5.707796e-02, 1.590954e+00, 0.000000e+00, 2.249285e-01, 0.000000e+00, 2.801001e+10
4.954808e-02, 5.706637e-02, 1.590946e+00, 0.000000e+00, 2.249286e-01, 0.000000e+00, 2.802001e+10
4.954797e-02, 5.705479e-02, 1.590939e+00, 0.000000e+00, 2.249288e-01, 0.000000e+00, 2.803001e+10
4.954786e-02, 5.704320e-02, 1.590932e+00, 0.000000e+00, 2.249290e-01, 0.000000e+00, 2.804001e+10
