5.000715e-02, 1.000243e-01, 3.197596e+00, 0.000000e+00, 2.243996e-01, 0.000000e+00, 1.839594e+04
5.000720e-02, 1.000244e-01, 3.172955e+00, 0.000000e+00, 2.243996e-01, 0.000000e+00, 1.866129e+04
5.000726e-02, 1.000245e-01, 3.148283e+00, 0.000000e+00, 2.243996e-01, 0.000000e+00, 1.893113e+04
5.000731e-02, 1.000246e-01, 3.123662e+00, 0.000000e+00, 2.243996e-01, 0.000000e+00, 1.920473e+04
5.000737e-02, 1.000247e-01, 3.099100e+00, 0.000000e+00, 2.243996e-01, 0.000000e+00, 1.948207e+04
5.000742e-02, 1.000248e-01, 3.074609e+00, 0.000000e+00, 2.243996e-01, 0.000000e+00, 1.976316e+04
5.000748e-02, 1.000249e-01, 3.050132e+00, 0.000000e+00, 2.243996e-01, 0.000000e+00, 2.004874e+04
5.000753e-02, 1.000250e-01, 3.025747e+00, 0.000000e+00, 2.243996e-01, 0.000000e+00, 2.033808e+04
5.000759e-02, 1.000250e-01, 3.001399e+00, 0.000000e+00, 2.243996e-01, 0.000000e+00, 2.063191e+04
5.000764e-02, 1.000251e-01, 2.977162e+00, 0.000000e+00, 2.243996e-01, 0.000000e+00, 2.092949e+04
5.000769e-02, 1.000252e-01, 2.952984e+00, 0.000000e+00, 2.243996e-01, 0.000000e+00, 2.123156e+04
5.000775e-02, 1.000253e-01, 2.928878e+00, 0.000000e+00, 2.243996e-01, 0.000000e+00, 2.153814e+04
5.000780e-02, 1.000253e-01, 2.904854e+00, 0.000000e+00, 2.243996e-01, 0.000000e+00, 2.184921e+04
5.000785e-02, 1.000254e-01, 2.880923e+00, 0.000000e+00, 2.243996e-01, 0.000000e+00, 2.216478e+04
5.000791e-02, 1.000254e-01, 2.857096e+00, 0.000000e+00, 2.243996e-01, 0.000000e+00, 2.248484e+04
5.000796e-02, 1.000255e-01, 2.833384e+00, 0.000000e+00, 2.243996e-01, 0.000000e+00, 2.280941e+04
5.000801e-02, 1.000255e-01, 2.809797e+00, 0.000000e+00, 2.243996e-01, 0.000000e+00, 2.313847e+04
5.000806e-02, 1.000256e-01, 2.786292e+00, 0.000000e+00, 2.243996e-01, 0.000000e+00, 2.347278e+04
5.000811e-02, 1.000256e-01, 2.762933e+00, 0.000000e+00, 2.243996e-01, 0.000000e+00, 2.381158e+04
5.000816e-02, 1.000256e-01, 2.739679e+00, 0.000000e+00, 2.243996e-01, 0.000000e+00, 2.415564e+04
5.000821e-02, 1.000256e-01, 2.716592e+00, 0.000000e+00, 2.243996e-01, 0.000000e+00, 2.450419e+04
5.000826e-02, 1.000257e-01, 2.693632e+00, 0.000000e+00, 2.243996e-01, 0.000000e+00, 2.485798e+04
5.000831e-02, 1.000257e-01, 2.670809e+00, 0.000000e+00, 2.243997e-01, 0.000000e+00, 2.521703e+04
5.000836e-02, 1.000257e-01, 2.648136e+00, 0.000000e+00, 2.243997e-01, 0.000000e+00, 2.558132e+04
5.000841e-02, 1.000257e-01, 2.625623e+00, 0.000000e+00, 2.243997e-01, 0.000000e+00, 2.595085e+04
5.000846e-02, 1.000257e-01, 2.603279e+00, 0.000000e+00, 2.243997e-01, 0.000000e+00, 2.632564e+04
5.000851e-02, 1.000257e-01, 2.581115e+00, 0.000000e+00, 2.243997e-01, 0.000000e+00, 2.670567e+04
5.000856e-02, 1.000256e-01, 2.559140e+00, 0.000000e+00, 2.243997e-01, 0.000000e+00, 2.709095e+04
5.000860e-02, 1.000256e-01, 2.537323e+00, 0.000000e+00, 2.243997e-01, 0.000000e+00, 2.748223e+04
5.000865e-02, 1.000256e-01, 2.515714e+00, 0.000000e+00, 2.243997e-01, 0.000000e+00, 2.787875e+04
5.000869e-02, 1.000256e-01, 2.494282e+00, 0.000000e+00, 2.243997e-01, 0.000000e+00, 2.828127e+04
5.000874e-02, 1.000255e-01, 2.473039e+00, 0.000000e+00, 2.243997e-01, 0.000000e+00, 2.868978e+04
5.000878e-02, 1.000255e-01, 2.451995e+00, 0.000000e+00, 2.243997e-01, 0.000000e+00, 2.910429e+04
5.000883e-02, 1.000254e-01, 2.431195e+00, 0.000000e+00, 2.243997e-01, 0.000000e+00, 2.952405e+04
5.000887e-02, 1.000253e-01, 2.410575e+00, 0.000000e+00, 2.243997e-01, 0.000000e+00, 2.995056e+04
5.000891e-02, 1.000253e-01, 2.390182e+00, 0.000000e+00, 2.243997e-01, 0.000000e+00, 3.038306e+04
5.000896e-02, 1.000252e-01, 2.370024e+00, 0.000000e+00, 2.243997e-01, 0.000000e+00, 3.082156e+04
5.000900e-02, 1.000251e-01, 2.350076e+00, 0.000000e+00, 2.243997e-01, 0.000000e+00, 3.126680e+04
5.000904e-02, 1.000250e-01, 2.330380e+00, 0.000000e+00, 2.243997e-01, 0.000000e+00, 3.171804e+04
5.000908e-02, 1.000249e-01, 2.310912e+00, 0.000000e+00, 2.243997e-01, 0.000000e+00, 3.217603e+04
5.000912e-02, 1.000248e-01, 2.291680e+00, 0.000000e+00, 2.243997e-01, 0.000000e+00, 3.264076e+04
5.000916e-02, 1.000247e-01, 2.272694e+00, 0.000000e+00, 2.243997e-01, 0.000000e+00, 3.311224e+04
5.000919e-02, 1.000245e-01, 2.253962e+00, 0.000000e+00, 2.243997e-01, 0.000000e+00, 3.359047e+04
5.000923e-02, 1.000244e-01, 2.235490e+00, 0.000000e+00, 2.243997e-01, 0.000000e+00, 3.407544e+04
5.000927e-02, 1.000243e-01, 2.217286e+00, 0.000000e+00, 2.243997e-01, 0.000000e+00, 3.456716e+04
5.000930e-02, 1.000241e-01, 2.199331e+00, 0.000000e+00, 2.243997e-01, 0.000000e+00, 3.506637e+04
5.000934e-02, 1.000239e-01, 2.181657e+00, 0.000000e+00, 2.243997e-01, 0.000000e+00, 3.557233e+04
5.000937e-02, 1.000238e-01, 2.164247e+00, 0.000000e+00, 2.243997e-01, 0.000000e+00, 3.608579e+04
5.000941e-02, 1.000236e-01, 2.147105e+00, 0.000000e+00, 2.243997e-01, 0.000000e+00, 3.660674e+04
5.000944e-02, 1.000234e-01, 2.130241e+00, 0.000000e+00, 2.243997e-01, 0.000000e+00, 3.713519e+04
5.000947e-02, 1.000232e-01, 2.113659e+00, 0.000000e+00, 2.243997e-01, 0.000000e+00, 3.767113e+04
5.000950e-02, 1.000230e-01, 2.097365e+00, 0.000000e+00, 2.243997e-01, 0.000000e+00, 3.821457e+04
5.000953e-02, 1.000228e-01, 2.081343e+00, 0.000000e+00, 2.243997e-01, 0.000000e+00, 3.876625e+04
5.000956e-02, 1.000226e-01, 2.065620e+00, 0.000000e+00, 2.243998e-01, 0.000000e+00, 3.932543e+04
5.000959e-02, 1.000223e-01, 2.050180e+00, 0.000000e+00, 2.243998e-01, 0.000000e+00, 3.989285e+04
5.000962e-02, 1.000221e-01, 2.035028e+00, 0.000000e+00, 2.243998e-01, 0.000000e+00, 4.046852e+04
5.000965e-02, 1.000218e-01, 2.020169e+00, 0.000000e+00, 2.243998e-01, 0.000000e+00, 4.105244e+04
5.000967e-02, 1.000216e-01, 2.005608e+00, 0.000000e+00, 2.243998e-01, 0.000000e+00, 4.164460e+04
5.000970e-02, 1.000213e-01, 1.991329e+00, 0.000000e+00, 2.243998e-01, 0.000000e+00, 4.224575e+04
5.000972e-02, 1.000210e-01, 1.977357e+00, 0.000000e+00, 2.243998e-01, 0.000000e+00, 4.285515e+04
5.000975e-02, 1.000207e-01, 1.963675e+00, 0.000000e+00, 2.243998e-01, 0.000000e+00, 4.347355e+04
5.000977e-02, 1.000204e-01, 1.950289e+00, 0.000000e+00, 2.243998e-01, 0.000000e+00, 4.410094e+04
5.000979e-02, 1.000201e-01, 1.937202e+00, 0.000000e+00, 2.243998e-01, 0.000000e+00, 4.473732e+04
5.000981e-02, 1.000197e-01, 1.924415e+00, 0.000000e+00, 2.243998e-01, 0.000000e+00, 4.538270e+04
5.000983e-02, 1.000194e-01, 1.911918e+00, 0.000000e+00, 2.243998e-01, 0.000000e+00, 4.603783e+04
5.000985e-02, 1.000191e-01, 1.899726e+00, 0.000000e+00, 2.243998e-01, 0.000000e+00, 4.670194e+04
5.000987e-02, 1.000187e-01, 1.887828e+00, 0.000000e+00, 2.243998e-01, 0.000000e+00, 4.737581e+04
5.000989e-02, 1.000183e-01, 1.876225e+00, 0.000000e+00, 2.243998e-01, 0.000000e+00, 4.805942e+04
5.000991e-02, 1.000180e-01, 1.864919e+00, 0.000000e+00, 2.243998e-01, 0.000000e+00, 4.875277e+04
5.000992e-02, 1.000176e-01, 1.853900e+00, 0.000000e+00, 2.243998e-01, 0.000000e+00, 4.945661e+04
5.000994e-02, 1.000172e-01, 1.843179e+00, 0.000000e+00, 2.243998e-01, 0.000000e+00, 5.017020e+04
5.000995e-02, 1.000167e-01, 1.832746e+00, 0.000000e+00, 2.243998e-01, 0.000000e+00, 5.089429e+04
5.000997e-02, 1.000163e-01, 1.822603e+00, 0.000000e+00, 2.243998e-01, 0.000000e+00, 5.162887e+04
5.000998e-02, 1.000159e-01, 1.812748e+00, 0.000000e+00, 2.243998e-01, 0.000000e+00, 5.237394e+04
5.000999e-02, 1.000154e-01, 1.803181e+00, 0.000000e+00, 2.243998e-01, 0.000000e+00, 5.312950e+04
5.001000e-02, 1.000150e-01, 1.793892e+00, 0.000000e+00, 2.243999e-01, 0.000000e+00, 5.389631e+04
5.001001e-02, 1.000145e-01, 1.784891e+00, 0.000000e+00, 2.243999e-01, 0.000000e+00, 5.467362e+04
5.001002e-02, 1.000140e-01, 1.776165e+00, 0.000000e+00, 2.243999e-01, 0.000000e+00, 5.546217e+04
5.001003e-02, 1.000135e-01, 1.767708e+00, 0.000000e+00, 2.243999e-01, 0.000000e+00, 5.626271e+04
5.001004e-02, 1.000130e-01, 1.759525e+00, 0.000000e+00, 2.243999e-01, 0.000000e+00, 5.707449e+04
5.001004e-02, 1.000125e-01, 1.751606e+00, 0.000000e+00, 2.243999e-01, 0.000000e+00, 5.789827e+04
5.001005e-02, 1.000120e-01, 1.743958e+00, 0.000000e+00, 2.243999e-01, 0.000000e+00, 5.873329e+04
5.001006e-02, 1.000114e-01, 1.736565e+00, 0.000000e+00, 2.243999e-01, 0.000000e+00, 5.958105e+04
5.001006e-02, 1.000108e-01, 1.729430e+00, 0.000000e+00, 2.243999e-01, 0.000000e+00, 6.044081e+04
5.001006e-02, 1.000103e-01, 1.722551e+00, 0.000000e+00, 2.243999e-01, 0.000000e+00, 6.131256e+04
5.001007e-02, 1.000097e-01, 1.715920e+00, 0.000000e+00, 2.243999e-01, 0.000000e+00, 6.219705e+04
5.001007e-02, 1.000091e-01, 1.709533e+00, 0.000000e+00, 2.243999e-01, 0.000000e+00, 6.309429e+04
5.001007e-02, 1.000085e-01, 1.703387e+00, 0.000000e+00, 2.243999e-01, 0.000000e+00, 6.400426e+04
5.001007e-02, 1.000079e-01, 1.697474e+00, 0.000000e+00, 2.243999e-01, 0.000000e+00, 6.492773e+04
5.001007e-02, 1.000072e-01, 1.691790e+00, 0.000000e+00, 2.243999e-01, 0.000000e+00, 6.586470e+04
5.001007e-02, 1.000066e-01, 1.686333e+00, 0.000000e+00, 2.243999e-01, 0.000000e+00, 6.681515e+04
5.001007e-02, 1.000059e-01, 1.681098e+00, 0.000000e+00, 2.244000e-01, 0.000000e+00, 6.777910e+04
5.001007e-02, 1.000053e-01, 1.676078e+00, 0.000000e+00, 2.244000e-01, 0.000000e+00, 6.875728e+04
5.001006e-02, 1.000046e-01, 1.671272e+00, 0.000000e+00, 2.244000e-01, 0.000000e+00, 6.974897e+04
5.001006e-02, 1.000039e-01, 1.666670e+00, 0.000000e+00, 2.244000e-01, 0.000000e+00, 7.075564e+04
5.001006e-02, 1.000032e-01, 1.662269e+00, 0.000000e+00, 2.244000e-01, 0.000000e+00, 7.177655e+04
5.001005e-02, 1.000024e-01, 1.658063e+00, 0.000000e+00, 2.244000e-01, 0.000000e+00, 7.281246e+04
5.001005e-02, 1.000017e-01, 1.654051e+00, 0.000000e+00, 2.244000e-01, 0.000000e+00, 7.386260e+04
5.001004e-02, 1.000009e-01, 1.650221e+00, 0.000000e+00, 2.244000e-01, 0.000000e+00, 7.492849e+04
5.001003e-02, 1.000002e-01, 1.646573e+00, 0.000000e+00, 2.244000e-01, 0.000000e+00, 7.600937e+04
5.001002e-02, 9.999940e-02, 1.643099e+00, 0.000000e+00, 2.244000e-01, 0.000000e+00, 7.710599e+04
5.001002e-02, 9.999860e-02, 1.639794e+00, 0.000000e+00, 2.244000e-01, 0.000000e+00, 7.821835e+04
5.001001e-02, 9.999780e-02, 1.636654e+00, 0.000000e+00, 2.244000e-01, 0.000000e+00, 7.934646e+04
5.001000e-02, 9.999697e-02, 1.633672e+00, 0.000000e+00, 2.244000e-01, 0.000000e+00, 8.049105e+04
5.000999e-02, 9.999614e-02, 1.630844e+00, 0.000000e+00, 2.244000e-01, 0.000000e+00, 8.165213e+04
5.000998e-02, 9.999529e-02, 1.628162e+00, 0.000000e+00, 2.244001e-01, 0.000000e+00, 8.283046e+04
5.000996e-02, 9.999442e-02, 1.625624e+00, 0.000000e+00, 2.244001e-01, 0.000000e+00, 8.402527e+04
5.000995e-02, 9.999354e-02, 1.623223e+00, 0.000000e+00, 2.244001e-01, 0.000000e+00, 8.523733e+04
5.000994e-02, 9.999264e-02, 1.620954e+00, 0.000000e+00, 2.244001e-01, 0.000000e+00, 8.646737e+04
5.000993e-02, 9.999173e-02, 1.618814e+00, 0.000000e+00, 2.244001e-01, 0.000000e+00, 8.771465e+04
5.000991e-02, 9.999081e-02, 1.616795e+00, 0.000000e+00, 2.244001e-01, 0.000000e+00, 8.897993e+04
5.000990e-02, 9.998987e-02, 1.614893e+00, 0.000000e+00, 2.244001e-01, 0.000000e+00, 9.026394e+04
5.000988e-02, 9.998891e-02, 1.613104e+00, 0.000000e+00, 2.244001e-01, 0.000000e+00, 9.156594e+04
5.000987e-02, 9.998794e-02, 1.611422e+00, 0.000000e+00, 2.244001e-01, 0.000000e+00, 9.288669e+04
5.000985e-02, 9.998695e-02, 1.609843e+00, 0.000000e+00, 2.244001e-01, 0.000000e+00, 9.422692e+04
5.000984e-02, 9.998595e-02, 1.608363e+00, 0.000000e+00, 2.244001e-01, 0.000000e+00, 9.558589e+04
5.000982e-02, 9.998493e-02, 1.606975e+00, 0.000000e+00, 2.244002e-01, 0.000000e+00, 9.696509e+04
5.000980e-02, 9.998390e-02, 1.605678e+00, 0.000000e+00, 2.244002e-01, 0.000000e+00, 9.836379e+04
5.000978e-02, 9.998285e-02, 1.604465e+00, 0.000000e+00, 2.244002e-01, 0.000000e+00, 9.978273e+04
5.000977e-02, 9.998178e-02, 1.603332e+00, 0.000000e+00, 2.244002e-01, 0.000000e+00, 1.012219e+05
5.000975e-02, 9.998070e-02, 1.602276e+00, 0.000000e+00, 2.244002e-01, 0.000000e+00, 1.026821e+05
5.000973e-02, 9.997960e-02, 1.601293e+00, 0.000000e+00, 2.244002e-01, 0.000000e+00, 1.041632e+05
5.000971e-02, 9.997848e-02, 1.600378e+00, 0.000000e+00, 2.244002e-01, 0.000000e+00, 1.056661e+05
5.000969e-02, 9.997735e-02, 1.599529e+00, 0.000000e+00, 2.244002e-01, 0.000000e+00, 1.071907e+05
5.000967e-02, 9.997620e-02, 1.598740e+00, 0.000000e+00, 2.244002e-01, 0.000000e+00, 1.087371e+05
5.000965e-02, 9.997503e-02, 1.598010e+00, 0.000000e+00, 2.244002e-01, 0.000000e+00, 1.103059e+05
5.000962e-02, 9.997384e-02, 1.597334e+00, 0.000000e+00, 2.244003e-01, 0.000000e+00, 1.118973e+05
5.000960e-02, 9.997264e-02, 1.596709e+00, 0.000000e+00, 2.244003e-01, 0.000000e+00, 1.135111e+05
5.000958e-02, 9.997142e-02, 1.596132e+00, 0.000000e+00, 2.244003e-01, 0.000000e+00, 1.151489e+05
5.000956e-02, 9.997018e-02, 1.595601e+00, 0.000000e+00, 2.244003e-01, 0.000000e+00, 1.168100e+05
5.000953e-02, 9.996892e-02, 1.595111e+00, 0.000000e+00, 2.244003e-01, 0.000000e+00, 1.184950e+05
5.000951e-02, 9.996764e-02, 1.594662e+00, 0.000000e+00, 2.244003e-01, 0.000000e+00, 1.202040e+05
5.000948e-02, 9.996634e-02, 1.594249e+00, 0.000000e+00, 2.244003e-01, 0.000000e+00, 1.219378e+05
5.000946e-02, 9.996503e-02, 1.593870e+00, 0.000000e+00, 2.244003e-01, 0.000000e+00, 1.236970e+05
5.000943e-02, 9.996369e-02, 1.593524e+00, 0.000000e+00, 2.244004e-01, 0.000000e+00, 1.254810e+05
5.000941e-02, 9.996234e-02, 1.593207e+00, 0.000000e+00, 2.244004e-01, 0.000000e+00, 1.272912e+05
5.000938e-02, 9.996096e-02, 1.592918e+00, 0.000000e+00, 2.244004e-01, 0.000000e+00, 1.291276e+05
5.000935e-02, 9.995957e-02, 1.592655e+00, 0.000000e+00, 2.244004e-01, 0.000000e+00, 1.309903e+05
5.000933e-02, 9.995815e-02, 1.592415e+00, 0.000000e+00, 2.244004e-01, 0.000000e+00, 1.328800e+05
5.000930e-02, 9.995672e-02, 1.592198e+00, 0.000000e+00, 2.244004e-01, 0.000000e+00, 1.347966e+05
5.000927e-02, 9.995526e-02, 1.592000e+00, 0.000000e+00, 2.244004e-01, 0.000000e+00, 1.367410e+05
5.000924e-02, 9.995378e-02, 1.591821e+00, 0.000000e+00, 2.244004e-01, 0.000000e+00, 1.387131e+05
5.000921e-02, 9.995228e-02, 1.591659e+00, 0.000000e+00, 2.244005e-01, 0.000000e+00, 1.407137e+05
5.000919e-02, 9.995076e-02, 1.591513e+00, 0.000000e+00, 2.244005e-01, 0.000000e+00, 1.427436e+05
5.000916e-02, 9.994922e-02, 1.591381e+00, 0.000000e+00, 2.244005e-01, 0.000000e+00, 1.448026e+05
5.000912e-02, 9.994765e-02, 1.591263e+00, 0.000000e+00, 2.244005e-01, 0.000000e+00, 1.468917e+05
5.000909e-02, 9.994606e-02, 1.591156e+00, 0.000000e+00, 2.244005e-01, 0.000000e+00, 1.490107e+05
5.000906e-02, 9.994445e-02, 1.591060e+00, 0.000000e+00, 2.244005e-01, 0.000000e+00, 1.511605e+05
5.000903e-02, 9.994281e-02, 1.590975e+00, 0.000000e+00, 2.244005e-01, 0.000000e+00, 1.533410e+05
5.000900e-02, 9.994115e-02, 1.590898e+00, 0.000000e+00, 2.244006e-01, 0.000000e+00, 1.555530e+05
5.000897e-02, 9.993947e-02, 1.590829e+00, 0.000000e+00, 2.244006e-01, 0.000000e+00, 1.577964e+05
5.000893e-02, 9.993776e-02, 1.590768e+00, 0.000000e+00, 2.244006e-01, 0.000000e+00, 1.600729e+05
5.000890e-02, 9.993603e-02, 1.590714e+00, 0.000000e+00, 2.244006e-01, 0.000000e+00, 1.623815e+05
5.000886e-02, 9.993427e-02, 1.590665e+00, 0.000000e+00, 2.244006e-01, 0.000000e+00, 1.647240e+05
5.000883e-02, 9.993249e-02, 1.590622e+00, 0.000000e+00, 2.244006e-01, 0.000000e+00, 1.671001e+05
5.000879e-02, 9.993068e-02, 1.590584e+00, 0.000000e+00, 2.244007e-01, 0.000000e+00, 1.695107e+05
5.000876e-02, 9.992885e-02, 1.590550e+00, 0.000000e+00, 2.244007e-01, 0.000000e+00, 1.719558e+05
5.000872e-02, 9.992699e-02, 1.590520e+00, 0.000000e+00, 2.244007e-01, 0.000000e+00, 1.744361e+05
5.000869e-02, 9.992510e-02, 1.590493e+00, 0.000000e+00, 2.244007e-01, 0.000000e+00, 1.769524e+05
5.000865e-02, 9.992318e-02, 1.590470e+00, 0.000000e+00, 2.244007e-01, 0.000000e+00, 1.795047e+05
5.000861e-02, 9.992124e-02, 1.590449e+00, 0.000000e+00, 2.244008e-01, 0.000000e+00, 1.820937e+05
5.000857e-02, 9.991927e-02, 1.590431e+00, 0.000000e+00, 2.244008e-01, 0.000000e+00, 1.847202e+05
5.000853e-02, 9.991727e-02, 1.590415e+00, 0.000000e+00, 2.244008e-01, 0.000000e+00, 1.873849e+05
5.000849e-02, 9.991524e-02, 1.590401e+00, 0.000000e+00, 2.244008e-01, 0.000000e+00, 1.900879e+05
5.000845e-02, 9.991319e-02, 1.590388e+00, 0.000000e+00, 2.244008e-01, 0.000000e+00, 1.928298e+05
5.000841e-02, 9.991110e-02, 1.590377e+00, 0.000000e+00, 2.244008e-01, 0.000000e+00, 1.956115e+05
5.000837e-02, 9.990898e-02, 1.590367e+00, 0.000000e+00, 2.244009e-01, 0.000000e+00, 1.984329e+05
5.000833e-02, 9.990684e-02, 1.590358e+00, 0.000000e+00, 2.244009e-01, 0.000000e+00, 2.012947e+05
5.000829e-02, 9.990466e-02, 1.590350e+00, 0.000000e+00, 2.244009e-01, 0.000000e+00, 2.041985e+05
5.000824e-02, 9.990245e-02, 1.590343e+00, 0.000000e+00, 2.244009e-01, 0.000000e+00, 2.071436e+05
5.000820e-02, 9.990021e-02, 1.590337e+00, 0.000000e+00, 2.244009e-01, 0.000000e+00, 2.101314e+05
5.000816e-02, 9.989793e-02, 1.590331e+00, 0.000000e+00, 2.244010e-01, 0.000000e+00, 2.131626e+05
5.000811e-02, 9.989563e-02, 1.590326e+00, 0.000000e+00, 2.244010e-01, 0.000000e+00, 2.162374e+05
5.000806e-02, 9.989329e-02, 1.590321e+00, 0.000000e+00, 2.244010e-01, 0.000000e+00, 2.193563e+05
5.000802e-02, 9.989091e-02, 1.590317e+00, 0.000000e+00, 2.244010e-01, 0.000000e+00, 2.225203e+05
5.000797e-02, 9.988850e-02, 1.590313e+00, 0.000000e+00, 2.244011e-01, 0.000000e+00, 2.257299e+05
5.000792e-02, 9.988606e-02, 1.590309e+00, 0.000000e+00, 2.244011e-01, 0.000000e+00, 2.289861e+05
5.000788e-02, 9.988358e-02, 1.590306e+00, 0.000000e+00, 2.244011e-01, 0.000000e+00, 2.322887e+05
5.000783e-02, 9.988107e-02, 1.590303e+00, 0.000000e+00, 2.244011e-01, 0.000000e+00, 2.356392e+05
5.000778e-02, 9.987852e-02, 1.590299e+00, 0.000000e+00, 2.244012e-01, 0.000000e+00, 2.390378e+05
5.000773e-02, 9.987593e-02, 1.590296e+00, 0.000000e+00, 2.244012e-01, 0.000000e+00, 2.424858e+05
5.000767e-02, 9.987331e-02, 1.590293e+00, 0.000000e+00, 2.244012e-01, 0.000000e+00, 2.459833e+05
5.000762e-02, 9.987065e-02, 1.590291e+00, 0.000000e+00, 2.244012e-01, 0.000000e+00, 2.495310e+05
5.000757e-02, 9.986795e-02, 1.590288e+00, 0.000000e+00, 2.244012e-01, 0.000000e+00, 2.531305e+05
5.000752e-02, 9.986521e-02, 1.590285e+00, 0.000000e+00, 2.244013e-01, 0.000000e+00, 2.567816e+05
5.000746e-02, 9.986243e-02, 1.590282e+00, 0.000000e+00, 2.244013e-01, 0.000000e+00, 2.604852e+05
5.000741e-02, 9.985962e-02, 1.590280e+00, 0.000000e+00, 2.244013e-01, 0.000000e+00, 2.642421e+05
5.000735e-02, 9.985676e-02, 1.590277e+00, 0.000000e+00, 2.244014e-01, 0.000000e+00, 2.680536e+05
5.000729e-02, 9.985386e-02, 1.590274e+00, 0.000000e+00, 2.244014e-01, 0.000000e+00, 2.719199e+05
5.000724e-02, 9.985092e-02, 1.590271e+00, 0.000000e+00, 2.244014e-01, 0.000000e+00, 2.758417e+05
5.000718e-02, 9.984793e-02, 1.590269e+00, 0.000000e+00, 2.244014e-01, 0.000000e+00, 2.798204e+05
5.000712e-02, 9.984491e-02, 1.590266e+00, 0.000000e+00, 2.244015e-01, 0.000000e+00, 2.838561e+05
5.000706e-02, 9.984184e-02, 1.590263e+00, 0.000000e+00, 2.244015e-01, 0.000000e+00, 2.879502e+05
5.000700e-02, 9.983872e-02, 1.590261e+00, 0.000000e+00, 2.244015e-01, 0.000000e+00, 2.921036e+05
5.000694e-02, 9.983556e-02, 1.590258e+00, 0.000000e+00, 2.244016e-01, 0.000000e+00, 2.963169e+05
5.000687e-02, 9.983236e-02, 1.590255e+00, 0.000000e+00, 2.244016e-01, 0.000000e+00, 3.005910e+05
5.000681e-02, 9.982911e-02, 1.590252e+00, 0.000000e+00, 2.244016e-01, 0.000000e+00, 3.049265e+05
5.000675e-02, 9.982581e-02, 1.590249e+00, 0.000000e+00, 2.244016e-01, 0.000000e+00, 3.093242e+05
5.000668e-02, 9.982247e-02, 1.590246e+00, 0.000000e+00, 2.244017e-01, 0.000000e+00, 3.137856e+05
5.000662e-02, 9.981907e-02, 1.590243e+00, 0.000000e+00, 2.244017e-01, 0.000000e+00, 3.183115e+05
5.000655e-02, 9.981563e-02, 1.590240e+00, 0.000000e+00, 2.244017e-01, 0.000000e+00, 3.229027e+05
5.000648e-02, 9.981214e-02, 1.590237e+00, 0.000000e+00, 2.244018e-01, 0.000000e+00, 3.275597e+05
5.000641e-02, 9.980860e-02, 1.590234e+00, 0.000000e+00, 2.244018e-01, 0.000000e+00, 3.322843e+05
5.000634e-02, 9.980500e-02, 1.590231e+00, 0.000000e+00, 2.244018e-01, 0.000000e+00, 3.370770e+05
5.000627e-02, 9.980136e-02, 1.590228e+00, 0.000000e+00, 2.244019e-01, 0.000000e+00, 3.419387e+05
5.000620e-02, 9.979766e-02, 1.590224e+00, 0.000000e+00, 2.244019e-01, 0.000000e+00, 3.468709e+05
5.000612e-02, 9.979391e-02, 1.590221e+00, 0.000000e+00, 2.244019e-01, 0.000000e+00, 3.518735e+05
5.000605e-02, 9.979011e-02, 1.590218e+00, 0.000000e+00, 2.244020e-01, 0.000000e+00, 3.569489e+05
5.000597e-02, 9.978625e-02, 1.590214e+00, 0.000000e+00, 2.244020e-01, 0.000000e+00, 3.620969e+05
5.000590e-02, 9.978233e-02, 1.590211e+00, 0.000000e+00, 2.244020e-01, 0.000000e+00, 3.673192e+05
5.000582e-02, 9.977836e-02, 1.590208e+00, 0.000000e+00, 2.244021e-01, 0.000000e+00, 3.726171e+05
5.000574e-02, 9.977434e-02, 1.590204e+00, 0.000000e+00, 2.244021e-01, 0.000000e+00, 3.779915e+05
5.000566e-02, 9.977025e-02, 1.590201e+00, 0.000000e+00, 2.244022e-01, 0.000000e+00, 3.834432e+05
5.000558e-02, 9.976611e-02, 1.590197e+00, 0.000000e+00, 2.244022e-01, 0.000000e+00, 3.889735e+05
5.000550e-02, 9.976190e-02, 1.590193e+00, 0.000000e+00, 2.244022e-01, 0.000000e+00, 3.945840e+05
5.000542e-02, 9.975764e-02, 1.590190e+00, 0.000000e+00, 2.244023e-01, 0.000000e+00, 4.002748e+05
5.000533e-02, 9.975331e-02, 1.590186e+00, 0.000000e+00, 2.244023e-01, 0.000000e+00, 4.060479e+05
5.000525e-02, 9.974892e-02, 1.590182e+00, 0.000000e+00, 2.244024e-01, 0.000000e+00, 4.119043e+05
5.000516e-02, 9.974447e-02, 1.590178e+00, 0.000000e+00, 2.244024e-01, 0.000000e+00, 4.178454e+05
5.000507e-02, 9.973995e-02, 1.590174e+00, 0.000000e+00, 2.244024e-01, 0.000000e+00, 4.238720e+05
5.000498e-02, 9.973537e-02, 1.590170e+00, 0.000000e+00, 2.244025e-01, 0.000000e+00, 4.299854e+05
5.000489e-02, 9.973073e-02, 1.590166e+00, 0.000000e+00, 2.244025e-01, 0.000000e+00, 4.361874e+05
5.000480e-02, 9.972601e-02, 1.590162e+00, 0.000000e+00, 2.244026e-01, 0.000000e+00, 4.424785e+05
5.000470e-02, 9.972123e-02, 1.590158e+00, 0.000000e+00, 2.244026e-01, 0.000000e+00, 4.488604e+05
5.000461e-02, 9.971638e-02, 1.590154e+00, 0.000000e+00, 2.244027e-01, 0.000000e+00, 4.553344e+05
