5.025654e-02, 1.012656e-01, 5.415800e+01, 1.525678e+00, 2.244000e-01, 4.363311e-01, 3.126594e+07
5.025654e-02, 1.012656e-01, 5.408145e+01, 1.525657e+00, 2.244000e-01, 4.363311e-01, 3.128420e+07
5.025655e-02, 1.012656e-01, 5.400502e+01, 1.525636e+00, 2.244000e-01, 4.363311e-01, 3.130246e+07
5.025655e-02, 1.012656e-01, 5.392869e+01, 1.525615e+00, 2.244000e-01, 4.363311e-01, 3.132073e+07
5.025656e-02, 1.012656e-01, 5.385247e+01, 1.525593e+00, 2.244000e-01, 4.363311e-01, 3.133899e+07
5.025656e-02, 1.012656e-01, 5.377635e+01, 1.525572e+00, 2.244000e-01, 4.363311e-01, 3.135725e+07
5.025657e-02, 1.012656e-01, 5.370035e+01, 1.525551e+00, 2.244000e-01, 4.363311e-01, 3.137552e+07
5.025657e-02, 1.012656e-01, 5.362445e+01, 1.525529e+00, 2.244000e-01, 4.363311e-01, 3.139378e+07
5.025658e-02, 1.012656e-01, 5.354866e+01, 1.525508e+00, 2.244000e-01, 4.363311e-01, 3.141204e+07
5.025659e-02, 1.012656e-01, 5.347297e+01, 1.525486e+00, 2.244000e-01, 4.363311e-01, 3.143030e+07
5.025659e-02, 1.012656e-01, 5.339740e+01, 1.525465e+00, 2.244000e-01, 4.363311e-01, 3.144857e+07
5.025660e-02, 1.012656e-01, 5.332193e+01, 1.525443e+00, 2.244000e-01, 4.363311e-01, 3.146683e+07
5.025660e-02, 1.012656e-01, 5.324657e+01, 1.525421e+00, 2.244000e-01, 4.363311e-01, 3.148509e+07
5.025661e-02, 1.012656e-01, 5.317131e+01, 1.525399e+00, 2.244000e-01, 4.363311e-01, 3.150336e+07
5.025661e-02, 1.012655e-01, 5.309617e+01, 1.525377e+00, 2.244000e-01, 4.363311e-01, 3.152162e+07
5.025661e-02, 1.012655e-01, 5.302112e+01, 1.525355e+00, 2.244000e-01, 4.363311e-01, 3.153988e+07
5.025662e-02, 1.012655e-01, 5.294619e+01, 1.525332e+00, 2.244000e-01, 4.363311e-01, 3.155814e+07
5.025662e-02, 1.012655e-01, 5.287136e+01, 1.525310e+00, 2.244000e-01, 4.363311e-01, 3.157641e+07
5.025663e-02, 1.012655e-01, 5.279664e+01, 1.525288e+00, 2.244000e-01, 4.363311e-01, 3.159467e+07
5.025663e-02, 1.012655e-01, 5.272202e+01, 1.525265e+00, 2.244000e-01, 4.363311e-01, 3.161293e+07
5.025664e-02, 1.012655e-01, 5.264751e+01, 1.525243e+00, 2.244000e-01, 4.363311e-01, 3.163120e+07
5.025664e-02, 1.012655e-01, 5.257310e+01, 1.525220e+00, 2.244000e-01, 4.363311e-01, 3.164946e+07
5.025665e-02, 1.012655e-01, 5.249880e+01, 1.525197e+00, 2.244000e-01, 4.363311e-01, 3.166772e+07
5.025665e-02, 1.012655e-01, 5.242461e+01, 1.525174e+00, 2.244000e-01, 4.363311e-01, 3.168598e+07
5.025666e-02, 1.012655e-01, 5.235052e+01, 1.525151e+00, 2.244000e-01, 4.363311e-01, 3.170425e+07
5.025666e-02, 1.012655e-01, 5.227653e+01, 1.525128e+00, 2.244000e-01, 4.363311e-01, 3.172251e+07
5.025667e-02, 1.012655e-01, 5.220265e+01, 1.525105e+00, 2.244000e-01, 4.363311e-01, 3.174077e+07
5.025667e-02, 1.012654e-01, 5.212888e+01, 1.525082e+00, 2.244000e-01, 4.363311e-01, 3.175904e+07
5.025668e-02, 1.012654e-01, 5.205520e+01, 1.525058e+00, 2.244000e-01, 4.363311e-01, 3.177730e+07
5.025668e-02, 1.012654e-01, 5.198164e+01, 1.525035e+00, 2.244000e-01, 4.363311e-01, 3.179556e+07
5.025669e-02, 1.012654e-01, 5.190818e+01, 1.525011e+00, 2.244000e-01, 4.363311e-01, 3.181382e+07
5.025669e-02, 1.012654e-01, 5.183482e+01, 1.524988e+00, 2.244000e-01, 4.363311e-01, 3.183209e+07
5.025670e-02, 1.012654e-01, 5.176156e+01, 1.524964e+00, 2.244000e-01, 4.363311e-01, 3.185035e+07
5.025670e-02, 1.012654e-01, 5.168841e+01, 1.524940e+00, 2.244000e-01, 4.363311e-01, 3.186861e+07
5.025671e-02, 1.012654e-01, 5.161537e+01, 1.524916e+00, 2.244000e-01, 4.363311e-01, 3.188687e+07
5.025671e-02, 1.012654e-01, 5.154242e+01, 1.524892e+00, 2.244000e-01, 4.363311e-01, 3.190514e+07
5.025672e-02, 1.012654e-01, 5.146958e+01, 1.524868e+00, 2.244000e-01, 4.363311e-01, 3.192340e+07
5.025672e-02, 1.012654e-01, 5.139685e+01, 1.524844e+00, 2.244000e-01, 4.363310e-01, 3.194166e+07
5.025672e-02, 1.012654e-01, 5.132421e+01, 1.524820e+00, 2.244000e-01, 4.363310e-01, 3.195993e+07
5.025673e-02, 1.012653e-01, 5.125168e+01, 1.524796e+00, 2.244000e-01, 4.363310e-01, 3.197819e+07
5.025673e-02, 1.012653e-01, 5.117926e+01, 1.524771e+00, 2.244000e-01, 4.363310e-01, 3.199645e+07
5.025674e-02, 1.012653e-01, 5.110693e+01, 1.524747e+00, 2.244000e-01, 4.363310e-01, 3.201471e+07
5.025674e-02, 1.012653e-01, 5.103471e+01, 1.524722e+00, 2.244000e-01, 4.363310e-01, 3.203298e+07
5.025675e-02, 1.012653e-01, 5.096259e+01, 1.524697e+00, 2.244000e-01, 4.363310e-01, 3.205124e+07
5.025675e-02, 1.012653e-01, 5.089057e+01, 1.524673e+00, 2.244000e-01, 4.363310e-01, 3.206950e+07
5.025676e-02, 1.012653e-01, 5.081865e+01, 1.524648e+00, 2.244000e-01, 4.363310e-01, 3.208777e+07
5.025676e-02, 1.012653e-01, 5.074684e+01, 1.524623e+00, 2.244000e-01, 4.363310e-01, 3.210603e+07
5.025677e-02, 1.012653e-01, 5.067513e+01, 1.524598e+00, 2.244000e-01, 4.363310e-01, 3.212429e+07
5.025677e-02, 1.012653e-01, 5.060352e+01, 1.524572e+00, 2.244000e-01, 4.363310e-01, 3.214255e+07
5.025677e-02, 1.012652e-01, 5.053201e+01, 1.524547e+00, 2.244000e-01, 4.363310e-01, 3.216082e+07
5.025678e-02, 1.012652e-01, 5.046060e+01, 1.524522e+00, 2.244000e-01, 4.363310e-01, 3.217908e+07
5.025678e-02, 1.012652e-01, 5.038929e+01, 1.524496e+00, 2.244000e-01, 4.363310e-01, 3.219734e+07
5.025679e-02, 1.012652e-01, 5.031809e+01, 1.524471e+00, 2.244000e-01, 4.363310e-01, 3.221561e+07
5.025679e-02, 1.012652e-01, 5.024698e+01, 1.524445e+00, 2.244000e-01, 4.363310e-01, 3.223387e+07
5.025680e-02, 1.012652e-01, 5.017598e+01, 1.524419e+00, 2.244000e-01, 4.363310e-01, 3.225213e+07
5.025680e-02, 1.012652e-01, 5.010507e+01, 1.524394e+00, 2.244000e-01, 4.363310e-01, 3.227039e+07
5.025681e-02, 1.012652e-01, 5.003427e+01, 1.524368e+00, 2.244000e-01, 4.363310e-01, 3.228866e+07
5.025681e-02, 1.012652e-01, 4.996357e+01, 1.524342e+00, 2.244000e-01, 4.363310e-01, 3.230692e+07
5.025681e-02, 1.012652e-01, 4.989297e+01, 1.524316e+00, 2.244000e-01, 4.363310e-01, 3.232518e+07
5.025682e-02, 1.012651e-01, 4.982246e+01, 1.524289e+00, 2.244000e-01, 4.363310e-01, 3.234345e+07
5.025682e-02, 1.012651e-01, 4.975206e+01, 1.524263e+00, 2.244000e-01, 4.363310e-01, 3.236171e+07
5.025683e-02, 1.012651e-01, 4.968176e+01, 1.524237e+00, 2.244000e-01, 4.363310e-01, 3.237997e+07
5.025683e-02, 1.012651e-01, 4.961156e+01, 1.524210e+00, 2.244000e-01, 4.363310e-01, 3.239823e+07
5.025684e-02, 1.012651e-01, 4.954145e+01, 1.524184e+00, 2.244000e-01, 4.363310e-01, 3.241650e+07
5.025684e-02, 1.012651e-01, 4.947145e+01, 1.524157e+00, 2.244000e-01, 4.363310e-01, 3.243476e+07
5.025684e-02, 1.012651e-01, 4.940154e+01, 1.524130e+00, 2.244000e-01, 4.363310e-01, 3.245302e+07
5.025685e-02, 1.012651e-01, 4.933174e+01, 1.524103e+00, 2.244000e-01, 4.363310e-01, 3.247129e+07
5.025685e-02, 1.012651e-01, 4.926203e+01, 1.524076e+00, 2.244000e-01, 4.363310e-01, 3.248955e+07
5.025686e-02, 1.012650e-01, 4.919242e+01, 1.524049e+00, 2.244000e-01, 4.363310e-01, 3.250781e+07
5.025686e-02, 1.012650e-01, 4.912291e+01, 1.524022e+00, 2.244000e-01, 4.363310e-01, 3.252607e+07
5.025686e-02, 1.012650e-01, 4.905350e+01, 1.523995e+00, 2.244000e-01, 4.363310e-01, 3.254434e+07
5.025687e-02, 1.012650e-01, 4.898419e+01, 1.523968e+00, 2.244000e-01, 4.363310e-01, 3.256260e+07
5.025687e-02, 1.012650e-01, 4.891498e+01, 1.523940e+00, 2.244000e-01, 4.363310e-01, 3.258086e+07
5.025688e-02, 1.012650e-01, 4.884586e+01, 1.523913e+00, 2.244000e-01, 4.363310e-01, 3.259912e+07
5.025688e-02, 1.012650e-01, 4.877684e+01, 1.523885e+00, 2.244000e-01, 4.363310e-01, 3.261739e+07
5.025689e-02, 1.012650e-01, 4.870792e+01, 1.523858e+00, 2.244000e-01, 4.363310e-01, 3.263565e+07
5.025689e-02, 1.012650e-01, 4.863910e+01, 1.523830e+00, 2.244000e-01, 4.363310e-01, 3.265391e+07
5.025689e-02, 1.012649e-01, 4.857037e+01, 1.523802e+00, 2.244000e-01, 4.363310e-01, 3.267218e+07
5.025690e-02, 1.012649e-01, 4.850174e+01, 1.523774e+00, 2.244000e-01, 4.363310e-01, 3.269044e+07
5.025690e-02, 1.012649e-01, 4.843321e+01, 1.523746e+00, 2.244000e-01, 4.363310e-01, 3.270870e+07
5.025691e-02, 1.012649e-01, 4.836478e+01, 1.523718e+00, 2.244000e-01, 4.363310e-01, 3.272696e+07
5.025691e-02, 1.012649e-01, 4.829644e+01, 1.523689e+00, 2.244000e-01, 4.363310e-01, 3.274523e+07
5.025691e-02, 1.012649e-01, 4.822820e+01, 1.523661e+00, 2.244000e-01, 4.363310e-01, 3.276349e+07
5.025692e-02, 1.012649e-01, 4.816006e+01, 1.523633e+00, 2.244000e-01, 4.363310e-01, 3.278175e+07
5.025692e-02, 1.012649e-01, 4.809201e+01, 1.523604e+00, 2.244000e-01, 4.363310e-01, 3.280002e+07
5.025693e-02, 1.012648e-01, 4.802406e+01, 1.523575e+00, 2.244000e-01, 4.363310e-01, 3.281828e+07
5.025693e-02, 1.012648e-01, 4.795621e+01, 1.523547e+00, 2.244000e-01, 4.363310e-01, 3.283654e+07
5.025693e-02, 1.012648e-01, 4.788845e+01, 1.523518e+00, 2.244000e-01, 4.363310e-01, 3.285480e+07
5.025694e-02, 1.012648e-01, 4.782079e+01, 1.523489e+00, 2.244000e-01, 4.363310e-01, 3.287307e+07
5.025694e-02, 1.012648e-01, 4.775323e+01, 1.523460e+00, 2.244000e-01, 4.363310e-01, 3.289133e+07
5.025695e-02, 1.012648e-01, 4.768576e+01, 1.523431e+00, 2.244000e-01, 4.363310e-01, 3.290959e+07
5.025695e-02, 1.012648e-01, 4.761838e+01, 1.523402e+00, 2.244000e-01, 4.363310e-01, 3.292786e+07
5.025695e-02, 1.012648e-01, 4.755110e+01, 1.523372e+00, 2.244000e-01, 4.363310e-01, 3.294612e+07
5.025696e-02, 1.012647e-01, 4.748392e+01, 1.523343e+00, 2.244000e-01, 4.363310e-01, 3.296438e+07
5.025696e-02, 1.012647e-01, 4.741683e+01, 1.523314e+00, 2.244000e-01, 4.363310e-01, 3.298264e+07
5.025696e-02, 1.012647e-01, 4.734984e+01, 1.523284e+00, 2.244000e-01, 4.363310e-01, 3.300091e+07
5.025697e-02, 1.012647e-01, 4.728294e+01, 1.523254e+00, 2.244000e-01, 4.363310e-01, 3.301917e+07
5.025697e-02, 1.012647e-01, 4.721614e+01, 1.523225e+00, 2.244000e-01, 4.363310e-01, 3.303743e+07
5.025698e-02, 1.012647e-01, 4.714943e+01, 1.523195e+00, 2.244000e-01, 4.363310e-01, 3.305570e+07
5.025698e-02, 1.012647e-01, 4.708281e+01, 1.523165e+00, 2.244000e-01, 4.363310e-01, 3.307396e+07
5.025698e-02, 1.012647e-01, 4.701629e+01, 1.523135e+00, 2.244000e-01, 4.363310e-01, 3.309222e+07
5.025699e-02, 1.012646e-01, 4.694987e+01, 1.523105e+00, 2.244000e-01, 4.363310e-01, 3.311048e+07
5.025699e-02, 1.012646e-01, 4.688354e+01, 1.523074e+00, 2.244000e-01, 4.363310e-01, 3.312875e+07
5.025700e-02, 1.012646e-01, 4.681730e+01, 1.523044e+00, 2.244000e-01, 4.363310e-01, 3.314701e+07
5.025700e-02, 1.012646e-01, 4.675115e+01, 1.523014e+00, 2.244000e-01, 4.363310e-01, 3.316527e+07
5.025700e-02, 1.012646e-01, 4.668511e+01, 1.522983e+00, 2.244000e-01, 4.363310e-01, 3.318353e+07
5.025701e-02, 1.012646e-01, 4.661915e+01, 1.522952e+00, 2.244000e-01, 4.363310e-01, 3.320180e+07
5.025701e-02, 1.012646e-01, 4.655329e+01, 1.522922e+00, 2.244000e-01, 4.363310e-01, 3.322006e+07
5.025701e-02, 1.012645e-01, 4.648752e+01, 1.522891e+00, 2.244000e-01, 4.363310e-01, 3.323832e+07
5.025702e-02, 1.012645e-01, 4.642184e+01, 1.522860e+00, 2.244000e-01, 4.363310e-01, 3.325659e+07
5.025702e-02, 1.012645e-01, 4.635626e+01, 1.522829e+00, 2.244000e-01, 4.363310e-01, 3.327485e+07
5.025702e-02, 1.012645e-01, 4.629077e+01, 1.522798e+00, 2.244000e-01, 4.363310e-01, 3.329311e+07
5.025703e-02, 1.012645e-01, 4.622537e+01, 1.522767e+00, 2.244000e-01, 4.363310e-01, 3.331137e+07
5.025703e-02, 1.012645e-01, 4.616006e+01, 1.522735e+00, 2.244000e-01, 4.363310e-01, 3.332964e+07
5.025704e-02, 1.012645e-01, 4.609485e+01, 1.522704e+00, 2.244000e-01, 4.363310e-01, 3.334790e+07
5.025704e-02, 1.012644e-01, 4.602973e+01, 1.522673e+00, 2.244000e-01, 4.363310e-01, 3.336616e+07
5.025704e-02, 1.012644e-01, 4.596471e+01, 1.522641e+00, 2.244000e-01, 4.363310e-01, 3.338443e+07
5.025705e-02, 1.012644e-01, 4.589977e+01, 1.522609e+00, 2.244000e-01, 4.363310e-01, 3.340269e+07
5.025705e-02, 1.012644e-01, 4.583493e+01, 1.522577e+00, 2.244000e-01, 4.363310e-01, 3.342095e+07
5.025705e-02, 1.012644e-01, 4.577018e+01, 1.522546e+00, 2.244000e-01, 4.363310e-01, 3.343921e+07
5.025706e-02, 1.012644e-01, 4.570552e+01, 1.522514e+00, 2.244000e-01, 4.363310e-01, 3.345748e+07
5.025706e-02, 1.012644e-01, 4.564095e+01, 1.522482e+00, 2.244000e-01, 4.363310e-01, 3.347574e+07
5.025706e-02, 1.012643e-01, 4.557647e+01, 1.522449e+00, 2.244000e-01, 4.363310e-01, 3.349400e+07
5.025707e-02, 1.012643e-01, 4.551209e+01, 1.522417e+00, 2.244000e-01, 4.363310e-01, 3.351227e+07
5.025707e-02, 1.012643e-01, 4.544779e+01, 1.522385e+00, 2.244000e-01, 4.363310e-01, 3.353053e+07
5.025707e-02, 1.012643e-01, 4.538359e+01, 1.522352e+00, 2.244000e-01, 4.363310e-01, 3.354879e+07
5.025708e-02, 1.012643e-01, 4.531948e+01, 1.522320e+00, 2.244000e-01, 4.363310e-01, 3.356705e+07
5.025708e-02, 1.012643e-01, 4.525546e+01, 1.522287e+00, 2.244000e-01, 4.363310e-01, 3.358532e+07
5.025709e-02, 1.012643e-01, 4.519153e+01, 1.522254e+00, 2.244000e-01, 4.363310e-01, 3.360358e+07
5.025709e-02, 1.012642e-01, 4.512769e+01, 1.522222e+00, 2.244000e-01, 4.363310e-01, 3.362184e+07
5.025709e-02, 1.012642e-01, 4.506394e+01, 1.522189e+00, 2.244000e-01, 4.363310e-01, 3.364011e+07
5.025710e-02, 1.012642e-01, 4.500028e+01, 1.522156e+00, 2.244000e-01, 4.363310e-01, 3.365837e+07
5.025710e-02, 1.012642e-01, 4.493671e+01, 1.522123e+00, 2.244000e-01, 4.363310e-01, 3.367663e+07
5.025710e-02, 1.012642e-01, 4.487323e+01, 1.522089e+00, 2.244000e-01, 4.363310e-01, 3.369489e+07
5.025711e-02, 1.012642e-01, 4.480984e+01, 1.522056e+00, 2.244000e-01, 4.363310e-01, 3.371316e+07
5.025711e-02, 1.012642e-01, 4.474654e+01, 1.522023e+00, 2.244000e-01, 4.363310e-01, 3.373142e+07
5.025711e-02, 1.012641e-01, 4.468334e+01, 1.521989e+00, 2.244000e-01, 4.363310e-01, 3.374968e+07
5.025712e-02, 1.012641e-01, 4.462022e+01, 1.521955e+00, 2.244000e-01, 4.363310e-01, 3.376794e+07
5.025712e-02, 1.012641e-01, 4.455719e+01, 1.521922e+00, 2.244000e-01, 4.363310e-01, 3.378621e+07
5.025712e-02, 1.012641e-01, 4.449425e+01, 1.521888e+00, 2.244000e-01, 4.363310e-01, 3.380447e+07
5.025713e-02, 1.012641e-01, 4.443139e+01, 1.521854e+00, 2.244000e-01, 4.363310e-01, 3.382273e+07
5.025713e-02, 1.012641e-01, 4.436863e+01, 1.521820e+00, 2.244000e-01, 4.363310e-01, 3.384100e+07
5.025713e-02, 1.012640e-01, 4.430596e+01, 1.521786e+00, 2.244000e-01, 4.363310e-01, 3.385926e+07
5.025714e-02, 1.012640e-01, 4.424337e+01, 1.521752e+00, 2.244000e-01, 4.363310e-01, 3.387752e+07
5.025714e-02, 1.012640e-01, 4.418088e+01, 1.521717e+00, 2.244000e-01, 4.363310e-01, 3.389578e+07
5.025714e-02, 1.012640e-01, 4.411847e+01, 1.521683e+00, 2.244000e-01, 4.363310e-01, 3.391405e+07
5.025715e-02, 1.012640e-01, 4.405615e+01, 1.521649e+00, 2.244000e-01, 4.363310e-01, 3.393231e+07
5.025715e-02, 1.012640e-01, 4.399392e+01, 1.521614e+00, 2.244000e-01, 4.363310e-01, 3.395057e+07
5.025715e-02, 1.012639e-01, 4.393178e+01, 1.521579e+00, 2.244000e-01, 4.363310e-01, 3.396884e+07
5.025716e-02, 1.012639e-01, 4.386972e+01, 1.521544e+00, 2.244000e-01, 4.363310e-01, 3.398710e+07
5.025716e-02, 1.012639e-01, 4.380776e+01, 1.521510e+00, 2.244000e-01, 4.363310e-01, 3.400536e+07
5.025716e-02, 1.012639e-01, 4.374588e+01, 1.521475e+00, 2.244001e-01, 4.363310e-01, 3.402362e+07
5.025717e-02, 1.012639e-01, 4.368409e+01, 1.521440e+00, 2.244001e-01, 4.363310e-01, 3.404189e+07
5.025717e-02, 1.012639e-01, 4.362239e+01, 1.521404e+00, 2.244001e-01, 4.363310e-01, 3.406015e+07
5.025717e-02, 1.012638e-01, 4.356077e+01, 1.521369e+00, 2.244001e-01, 4.363310e-01, 3.407841e+07
5.025718e-02, 1.012638e-01, 4.349924e+01, 1.521334e+00, 2.244001e-01, 4.363310e-01, 3.409668e+07
5.025718e-02, 1.012638e-01, 4.343780e+01, 1.521298e+00, 2.244001e-01, 4.363310e-01, 3.411494e+07
5.025718e-02, 1.012638e-01, 4.337645e+01, 1.521263e+00, 2.244001e-01, 4.363310e-01, 3.413320e+07
5.025718e-02, 1.012638e-01, 4.331518e+01, 1.521227e+00, 2.244001e-01, 4.363310e-01, 3.415146e+07
5.025719e-02, 1.012638e-01, 4.325400e+01, 1.521191e+00, 2.244001e-01, 4.363310e-01, 3.416973e+07
5.025719e-02, 1.012637e-01, 4.319290e+01, 1.521155e+00, 2.244001e-01, 4.363310e-01, 3.418799e+07
5.025719e-02, 1.012637e-01, 4.313190e+01, 1.521119e+00, 2.244001e-01, 4.363310e-01, 3.420625e+07
5.025720e-02, 1.012637e-01, 4.307098e+01, 1.521083e+00, 2.244001e-01, 4.363310e-01, 3.422452e+07
5.025720e-02, 1.012637e-01, 4.301014e+01, 1.521047e+00, 2.244001e-01, 4.363310e-01, 3.424278e+07
5.025720e-02, 1.012637e-01, 4.294939e+01, 1.521011e+00, 2.244001e-01, 4.363310e-01, 3.426104e+07
5.025721e-02, 1.012637e-01, 4.288873e+01, 1.520974e+00, 2.244001e-01, 4.363310e-01, 3.427930e+07
5.025721e-02, 1.012636e-01, 4.282816e+01, 1.520938e+00, 2.244001e-01, 4.363310e-01, 3.429757e+07
5.025721e-02, 1.012636e-01, 4.276767e+01, 1.520901e+00, 2.244001e-01, 4.363310e-01, 3.431583e+07
5.025722e-02, 1.012636e-01, 4.270726e+01, 1.520865e+00, 2.244001e-01, 4.363310e-01, 3.433409e+07
5.025722e-02, 1.012636e-01, 4.264694e+01, 1.520828e+00, 2.244001e-01, 4.363310e-01, 3.435236e+07
5.025722e-02, 1.012636e-01, 4.258671e+01, 1.520791e+00, 2.244001e-01, 4.363310e-01, 3.437062e+07
5.025722e-02, 1.012636e-01, 4.252656e+01, 1.520754e+00, 2.244001e-01, 4.363310e-01, 3.438888e+07
5.025723e-02, 1.012635e-01, 4.246650e+01, 1.520717e+00, 2.244001e-01, 4.363310e-01, 3.440714e+07
5.025723e-02, 1.012635e-01, 4.240652e+01, 1.520680e+00, 2.244001e-01, 4.363310e-01, 3.442541e+07
5.025723e-02, 1.012635e-01, 4.234663e+01, 1.520643e+00, 2.244001e-01, 4.363310e-01, 3.444367e+07
5.025724e-02, 1.012635e-01, 4.228682e+01, 1.520605e+00, 2.244001e-01, 4.363310e-01, 3.446193e+07
5.025724e-02, 1.012635e-01, 4.222710e+01, 1.520568e+00, 2.244001e-01, 4.363309e-01, 3.448019e+07
5.025724e-02, 1.012635e-01, 4.216746e+01, 1.520530e+00, 2.244001e-01, 4.363309e-01, 3.449846e+07
5.025725e-02, 1.012634e-01, 4.210790e+01, 1.520493e+00, 2.244001e-01, 4.363309e-01, 3.451672e+07
5.025725e-02, 1.012634e-01, 4.204844e+01, 1.520455e+00, 2.244001e-01, 4.363309e-01, 3.453498e+07
5.025725e-02, 1.012634e-01, 4.198905e+01, 1.520417e+00, 2.244001e-01, 4.363309e-01, 3.455325e+07
5.025725e-02, 1.012634e-01, 4.192975e+01, 1.520379e+00, 2.244001e-01, 4.363309e-01, 3.457151e+07
5.025726e-02, 1.012634e-01, 4.187053e+01, 1.520341e+00, 2.244001e-01, 4.363309e-01, 3.458977e+07
5.025726e-02, 1.012634e-01, 4.181140e+01, 1.520303e+00, 2.244001e-01, 4.363309e-01, 3.460803e+07
5.025726e-02, 1.012633e-01, 4.175235e+01, 1.520264e+00, 2.244001e-01, 4.363309e-01, 3.462630e+07
5.025727e-02, 1.012633e-01, 4.169338e+01, 1.520226e+00, 2.244001e-01, 4.363309e-01, 3.464456e+07
5.025727e-02, 1.012633e-01, 4.163450e+01, 1.520188e+00, 2.244001e-01, 4.363309e-01, 3.466282e+07
5.025727e-02, 1.012633e-01, 4.157570e+01, 1.520149e+00, 2.244001e-01, 4.363309e-01, 3.468109e+07
5.025727e-02, 1.012633e-01, 4.151699e+01, 1.520110e+00, 2.244001e-01, 4.363309e-01, 3.469935e+07
5.025728e-02, 1.012632e-01, 4.145836e+01, 1.520072e+00, 2.244001e-01, 4.363309e-01, 3.471761e+07
5.025728e-02, 1.012632e-01, 4.139981e+01, 1.520033e+00, 2.244001e-01, 4.363309e-01, 3.473587e+07
5.025728e-02, 1.012632e-01, 4.134134e+01, 1.519994e+00, 2.244001e-01, 4.363309e-01, 3.475414e+07
5.025729e-02, 1.012632e-01, 4.128296e+01, 1.519955e+00, 2.244001e-01, 4.363309e-01, 3.477240e+07
5.025729e-02, 1.012632e-01, 4.122466e+01, 1.519915e+00, 2.244001e-01, 4.363309e-01, 3.479066e+07
5.025729e-02, 1.012632e-01, 4.116644e+01, 1.519876e+00, 2.244001e-01, 4.363309e-01, 3.480893e+07
5.025729e-02, 1.012631e-01, 4.110831e+01, 1.519837e+00, 2.244001e-01, 4.363309e-01, 3.482719e+07
5.025730e-02, 1.012631e-01, 4.105025e+01, 1.519797e+00, 2.244001e-01, 4.363309e-01, 3.484545e+07
5.025730e-02, 1.012631e-01, 4.099228e+01, 1.519758e+00, 2.244001e-01, 4.363309e-01, 3.486371e+07
5.025730e-02, 1.012631e-01, 4.093440e+01, 1.519718e+00, 2.244001e-01, 4.363309e-01, 3.488198e+07
5.025731e-02, 1.012631e-01, 4.087659e+01, 1.519678e+00, 2.244001e-01, 4.363309e-01, 3.490024e+07
5.025731e-02, 1.012630e-01, 4.081886e+01, 1.519638e+00, 2.244001e-01, 4.363309e-01, 3.491850e+07
5.025731e-02, 1.012630e-01, 4.076122e+01, 1.519598e+00, 2.244001e-01, 4.363309e-01, 3.493677e+07
5.025731e-02, 1.012630e-01, 4.070366e+01, 1.519558e+00, 2.244001e-01, 4.363309e-01, 3.495503e+07
5.025732e-02, 1.012630e-01, 4.064618e+01, 1.519518e+00, 2.244001e-01, 4.363309e-01, 3.497329e+07
5.025732e-02, 1.012630e-01, 4.058878e+01, 1.519478e+00, 2.244001e-01, 4.363309e-01, 3.499155e+07
5.025732e-02, 1.012629e-01, 4.053147e+01, 1.519437e+00, 2.244001e-01, 4.363309e-01, 3.500982e+07
5.025732e-02, 1.012629e-01, 4.047423e+01, 1.519397e+00, 2.244001e-01, 4.363309e-01, 3.502808e+07
5.025733e-02, 1.012629e-01, 4.041708e+01, 1.519356e+00, 2.244001e-01, 4.363309e-01, 3.504634e+07
5.025733e-02, 1.012629e-01, 4.036001e+01, 1.519315e+00, 2.244001e-01, 4.363309e-01, 3.506460e+07
5.025733e-02, 1.012629e-01, 4.030301e+01, 1.519275e+00, 2.244001e-01, 4.363309e-01, 3.508287e+07
5.025733e-02, 1.012628e-01, 4.024610e+01, 1.519234e+00, 2.244001e-01, 4.363309e-01, 3.510113e+07
5.025734e-02, 1.012628e-01, 4.018927e+01, 1.519193e+00, 2.244001e-01, 4.363309e-01, 3.511939e+07
5.025734e-02, 1.012628e-01, 4.013252e+01, 1.519152e+00, 2.244001e-01, 4.363309e-01, 3.513766e+07
5.025734e-02, 1.012628e-01, 4.007585e+01, 1.519110e+00, 2.244001e-01, 4.363309e-01, 3.515592e+07
5.025735e-02, 1.012628e-01, 4.001926e+01, 1.519069e+00, 2.244001e-01, 4.363309e-01, 3.517418e+07
5.025735e-02, 1.012628e-01, 3.996275e+01, 1.519028e+00, 2.244001e-01, 4.363309e-01, 3.519244e+07
5.025735e-02, 1.012627e-01, 3.990633e+01, 1.518986e+00, 2.244001e-01, 4.363309e-01, 3.521071e+07
5.025735e-02, 1.012627e-01, 3.984998e+01, 1.518944e+00, 2.244001e-01, 4.363309e-01, 3.522897e+07
5.025736e-02, 1.012627e-01, 3.979371e+01, 1.518903e+00, 2.244001e-01, 4.363309e-01, 3.524723e+07
5.025736e-02, 1.012627e-01, 3.973752e+01, 1.518861e+00, 2.244001e-01, 4.363309e-01, 3.526550e+07
5.025736e-02, 1.012627e-01, 3.968141e+01, 1.518819e+00, 2.244001e-01, 4.363309e-01, 3.528376e+07
5.025736e-02, 1.012626e-01, 3.962538e+01, 1.518777e+00, 2.244001e-01, 4.363309e-01, 3.530202e+07
5.025737e-02, 1.012626e-01, 3.956943e+01, 1.518735e+00, 2.244001e-01, 4.363309e-01, 3.532028e+07
5.025737e-02, 1.012626e-01, 3.951356e+01, 1.518692e+00, 2.244001e-01, 4.363309e-01, 3.533855e+07
5.025737e-02, 1.012626e-01, 3.945776e+01, 1.518650e+00, 2.244001e-01, 4.363309e-01, 3.535681e+07
