5.000002e-02, 1.000241e-01, 2.164945e+00, 0.000000e+00, 2.243997e-01, 0.000000e+00, 1.357840e+07
5.000002e-02, 1.000240e-01, 2.164169e+00, 0.000000e+00, 2.243997e-01, 0.000000e+00, 1.358753e+07
5.000002e-02, 1.000240e-01, 2.163394e+00, 0.000000e+00, 2.243997e-01, 0.000000e+00, 1.359667e+07
5.000002e-02, 1.000240e-01, 2.162621e+00, 0.000000e+00, 2.243997e-01, 0.000000e+00, 1.360580e+07
5.000002e-02, 1.000240e-01, 2.161848e+00, 0.000000e+00, 2.243997e-01, 0.000000e+00, 1.361493e+07
5.000002e-02, 1.000240e-01, 2.161076e+00, 0.000000e+00, 2.243997e-01, 0.000000e+00, 1.362406e+07
5.000002e-02, 1.000240e-01, 2.160306e+00, 0.000000e+00, 2.243997e-01, 0.000000e+00, 1.363319e+07
5.000002e-02, 1.000240e-01, 2.159537e+00, 0.000000e+00, 2.243997e-01, 0.000000e+00, 1.364232e+07
5.000002e-02, 1.000240e-01, 2.158769e+00, 0.000000e+00, 2.243997e-01, 0.000000e+00, 1.365145e+07
5.000002e-02, 1.000240e-01, 2.158001e+00, 0.000000e+00, 2.243997e-01, 0.000000e+00, 1.366059e+07
5.000002e-02, 1.000240e-01, 2.157236e+00, 0.000000e+00, 2.243997e-01, 0.000000e+00, 1.366972e+07
5.000002e-02, 1.000240e-01, 2.156471e+00, 0.000000e+00, 2.243997e-01, 0.000000e+00, 1.367885e+07
5.000002e-02, 1.000240e-01, 2.155707e+00, 0.000000e+00, 2.243997e-01, 0.000000e+00, 1.368798e+07
5.000002e-02, 1.000239e-01, 2.154944e+00, 0.000000e+00, 2.243997e-01, 0.000000e+00, 1.369711e+07
5.000002e-02, 1.000239e-01, 2.154183e+00, 0.000000e+00, 2.243997e-01, 0.000000e+00, 1.370624e+07
5.000002e-02, 1.000239e-01, 2.153423e+00, 0.000000e+00, 2.243997e-01, 0.000000e+00, 1.371537e+07
5.000002e-02, 1.000239e-01, 2.152663e+00, 0.000000e+00, 2.243997e-01, 0.000000e+00, 1.372451e+07
5.000002e-02, 1.000239e-01, 2.151905e+00, 0.000000e+00, 2.243997e-01, 0.000000e+00, 1.373364e+07
5.000002e-02, 1.000239e-01, 2.151148e+00, 0.000000e+00, 2.243997e-01, 0.000000e+00, 1.374277e+07
5.000002e-02, 1.000239e-01, 2.150392e+00, 0.000000e+00, 2.243997e-01, 0.000000e+00, 1.375190e+07
5.000002e-02, 1.000239e-01, 2.149637e+00, 0.000000e+00, 2.243997e-01, 0.000000e+00, 1.376103e+07
5.000002e-02, 1.000239e-01, 2.148883e+00, 0.000000e+00, 2.243997e-01, 0.000000e+00, 1.377016e+07
5.000002e-02, 1.000239e-01, 2.148131e+00, 0.000000e+00, 2.243997e-01, 0.000000e+00, 1.377929e+07
5.000002e-02, 1.000239e-01, 2.147379e+00, 0.000000e+00, 2.243997e-01, 0.000000e+00, 1.378843e+07
5.000002e-02, 1.000238e-01, 2.146629e+00, 0.000000e+00, 2.243997e-01, 0.000000e+00, 1.379756e+07
5.000002e-02, 1.000238e-01, 2.145879e+00, 0.000000e+00, 2.243997e-01, 0.000000e+00, 1.380669e+07
5.000002e-02, 1.000238e-01, 2.145131e+00, 0.000000e+00, 2.243997e-01, 0.000000e+00, 1.381582e+07
5.000002e-02, 1.000238e-01, 2.144384e+00, 0.000000e+00, 2.243997e-01, 0.000000e+00, 1.382495e+07
5.000002e-02, 1.000238e-01, 2.143638e+00, 0.000000e+00, 2.243997e-01, 0.000000e+00, 1.383408e+07
5.000002e-02, 1.000238e-01, 2.142893e+00, 0.000000e+00, 2.243997e-01, 0.000000e+00, 1.384321e+07
5.000002e-02, 1.000238e-01, 2.142149e+00, 0.000000e+00, 2.243997e-01, 0.000000e+00, 1.385235e+07
5.000002e-02, 1.000238e-01, 2.141406e+00, 0.000000e+00, 2.243997e-01, 0.000000e+00, 1.386148e+07
5.000002e-02, 1.000238e-01, 2.140664e+00, 0.000000e+00, 2.243997e-01, 0.000000e+00, 1.387061e+07
5.000002e-02, 1.000238e-01, 2.139923e+00, 0.000000e+00, 2.243997e-01, 0.000000e+00, 1.387974e+07
5.000002e-02, 1.000238e-01, 2.139184e+00, 0.000000e+00, 2.243997e-01, 0.000000e+00, 1.388887e+07
5.000002e-02, 1.000237e-01, 2.138445e+00, 0.000000e+00, 2.243997e-01, 0.000000e+00, 1.389800e+07
5.000002e-02, 1.000237e-01, 2.137708e+00, 0.000000e+00, 2.243997e-01, 0.000000e+00, 1.390713e+07
5.000002e-02, 1.000237e-01, 2.136971e+00, 0.000000e+00, 2.243997e-01, 0.000000e+00, 1.391627e+07
5.000002e-02, 1.000237e-01, 2.136236e+00, 0.000000e+00, 2.243997e-01, 0.000000e+00, 1.392540e+07
5.000002e-02, 1.000237e-01, 2.135502e+00, 0.000000e+00, 2.243997e-01, 0.000000e+00, 1.393453e+07
5.000002e-02, 1.000237e-01, 2.134769e+00, 0.000000e+00, 2.243997e-01, 0.000000e+00, 1.394366e+07
5.000002e-02, 1.000237e-01, 2.134036e+00, 0.000000e+00, 2.243997e-01, 0.000000e+00, 1.395279e+07
5.000002e-02, 1.000237e-01, 2.133305e+00, 0.000000e+00, 2.243997e-01, 0.000000e+00, 1.396192e+07
5.000002e-02, 1.000237e-01, 2.132575e+00, 0.000000e+00, 2.243997e-01, 0.000000e+00, 1.397105e+07
5.000002e-02, 1.000237e-01, 2.131846e+00, 0.000000e+00, 2.243997e-01, 0.000000e+00, 1.398018e+07
5.000002e-02, 1.000237e-01, 2.131119e+00, 0.000000e+00, 2.243997e-01, 0.000000e+00, 1.398932e+07
5.000002e-02, 1.000236e-01, 2.130392e+00, 0.000000e+00, 2.243997e-01, 0.000000e+00, 1.399845e+07
5.000002e-02, 1.000236e-01, 2.129666e+00, 0.000000e+00, 2.243997e-01, 0.000000e+00, 1.400758e+07
5.000002e-02, 1.000236e-01, 2.128941e+00, 0.000000e+00, 2.243997e-01, 0.000000e+00, 1.401671e+07
5.000002e-02, 1.000236e-01, 2.128218e+00, 0.000000e+00, 2.243997e-01, 0.000000e+00, 1.402584e+07
5.000002e-02, 1.000236e-01, 2.127495e+00, 0.000000e+00, 2.243997e-01, 0.000000e+00, 1.403497e+07
5.000002e-02, 1.000236e-01, 2.126774e+00, 0.000000e+00, 2.243997e-01, 0.000000e+00, 1.404410e+07
5.000002e-02, 1.000236e-01, 2.126053e+00, 0.000000e+00, 2.243997e-01, 0.000000e+00, 1.405324e+07
5.000002e-02, 1.000236e-01, 2.125334e+00, 0.000000e+00, 2.243997e-01, 0.000000e+00, 1.406237e+07
5.000002e-02, 1.000236e-01, 2.124615e+00, 0.000000e+00, 2.243997e-01, 0.000000e+00, 1.407150e+07
5.000002e-02, 1.000236e-01, 2.123898e+00, 0.000000e+00, 2.243997e-01, 0.000000e+00, 1.408063e+07
5.000002e-02, 1.000236e-01, 2.123182e+00, 0.000000e+00, 2.243997e-01, 0.000000e+00, 1.408976e+07
5.000002e-02, 1.000235e-01, 2.122466e+00, 0.000000e+00, 2.243997e-01, 0.000000e+00, 1.409889e+07
5.000002e-02, 1.000235e-01, 2.121752e+00, 0.000000e+00, 2.243997e-01, 0.000000e+00, 1.410802e+07
5.000002e-02, 1.000235e-01, 2.121039e+00, 0.000000e+00, 2.243997e-01, 0.000000e+00, 1.411716e+07
5.000002e-02, 1.000235e-01, 2.120327e+00, 0.000000e+00, 2.243997e-01, 0.000000e+00, 1.412629e+07
5.000002e-02, 1.000235e-01, 2.119616e+00, 0.000000e+00, 2.243997e-01, 0.000000e+00, 1.413542e+07
5.000002e-02, 1.000235e-01, 2.118906e+00, 0.000000e+00, 2.243997e-01, 0.000000e+00, 1.414455e+07
5.000002e-02, 1.000235e-01, 2.118197e+00, 0.000000e+00, 2.243997e-01, 0.000000e+00, 1.415368e+07
5.000002e-02, 1.000235e-01, 2.117489e+00, 0.000000e+00, 2.243997e-01, 0.000000e+00, 1.416281e+07
5.000002e-02, 1.000235e-01, 2.116782e+00, 0.000000e+00, 2.243997e-01, 0.000000e+00, 1.417194e+07
5.000002e-02, 1.000235e-01, 2.116076e+00, 0.000000e+00, 2.243997e-01, 0.000000e+00, 1.418108e+07
5.000002e-02, 1.000235e-01, 2.115371e+00, 0.000000e+00, 2.243997e-01, 0.000000e+00, 1.419021e+07
5.000002e-02, 1.000234e-01, 2.114667e+00, 0.000000e+00, 2.243997e-01, 0.000000e+00, 1.419934e+07
5.000002e-02, 1.000234e-01, 2.113964e+00, 0.000000e+00, 2.243997e-01, 0.000000e+00, 1.420847e+07
5.000002e-02, 1.000234e-01, 2.113262e+00, 0.000000e+00, 2.243997e-01, 0.000000e+00, 1.421760e+07
5.000002e-02, 1.000234e-01, 2.112561e+00, 0.000000e+00, 2.243997e-01, 0.000000e+00, 1.422673e+07
5.000002e-02, 1.000234e-01, 2.111862e+00, 0.000000e+00, 2.243997e-01, 0.000000e+00, 1.423586e+07
5.000002e-02, 1.000234e-01, 2.111163e+00, 0.000000e+00, 2.243997e-01, 0.000000e+00, 1.424500e+07
5.000002e-02, 1.000234e-01, 2.110465e+00, 0.000000e+00, 2.243997e-01, 0.000000e+00, 1.425413e+07
5.000002e-02, 1.000234e-01, 2.109768e+00, 0.000000e+00, 2.243997e-01, 0.000000e+00, 1.426326e+07
5.000002e-02, 1.000234e-01, 2.109073e+00, 0.000000e+00, 2.243997e-01, 0.000000e+00, 1.427239e+07
5.000002e-02, 1.000234e-01, 2.108378e+00, 0.000000e+00, 2.243997e-01, 0.000000e+00, 1.428152e+07
5.000002e-02, 1.000234e-01, 2.107684e+00, 0.000000e+00, 2.243997e-01, 0.000000e+00, 1.429065e+07
5.000002e-02, 1.000233e-01, 2.106992e+00, 0.000000e+00, 2.243997e-01, 0.000000e+00, 1.429978e+07
5.000002e-02, 1.000233e-01, 2.106300e+00, 0.000000e+00, 2.243998e-01, 0.000000e+00, 1.430892e+07
5.000002e-02, 1.000233e-01, 2.105609e+00, 0.000000e+00, 2.243998e-01, 0.000000e+00, 1.431805e+07
5.000002e-02, 1.000233e-01, 2.104919e+00, 0.000000e+00, 2.243998e-01, 0.000000e+00, 1.432718e+07
5.000002e-02, 1.000233e-01, 2.104231e+00, 0.000000e+00, 2.243998e-01, 0.000000e+00, 1.433631e+07
5.000002e-02, 1.000233e-01, 2.103543e+00, 0.000000e+00, 2.243998e-01, 0.000000e+00, 1.434544e+07
5.000002e-02, 1.000233e-01, 2.102856e+00, 0.000000e+00, 2.243998e-01, 0.000000e+00, 1.435457e+07
5.000002e-02, 1.000233e-01, 2.102171e+00, 0.000000e+00, 2.243998e-01, 0.000000e+00, 1.436370e+07
5.000002e-02, 1.000233e-01, 2.101486e+00, 0.000000e+00, 2.243998e-01, 0.000000e+00, 1.437284e+07
5.000002e-02, 1.000233e-01, 2.100802e+00, 0.000000e+00, 2.243998e-01, 0.000000e+00, 1.438197e+07
5.000002e-02, 1.000232e-01, 2.100120e+00, 0.000000e+00, 2.243998e-01, 0.000000e+00, 1.439110e+07
5.000002e-02, 1.000232e-01, 2.099438e+00, 0.000000e+00, 2.243998e-01, 0.000000e+00, 1.440023e+07
5.000002e-02, 1.000232e-01, 2.098757e+00, 0.000000e+00, 2.243998e-01, 0.000000e+00, 1.440936e+07
5.000002e-02, 1.000232e-01, 2.098078e+00, 0.000000e+00, 2.243998e-01, 0.000000e+00, 1.441849e+07
5.000002e-02, 1.000232e-01, 2.097399e+00, 0.000000e+00, 2.243998e-01, 0.000000e+00, 1.442762e+07
5.000002e-02, 1.000232e-01, 2.096721e+00, 0.000000e+00, 2.243998e-01, 0.000000e+00, 1.443676e+07
5.000002e-02, 1.000232e-01, 2.096045e+00, 0.000000e+00, 2.243998e-01, 0.000000e+00, 1.444589e+07
5.000002e-02, 1.000232e-01, 2.095369e+00, 0.000000e+00, 2.243998e-01, 0.000000e+00, 1.445502e+07
5.000002e-02, 1.000232e-01, 2.094694e+00, 0.000000e+00, 2.243998e-01, 0.000000e+00, 1.446415e+07
5.000002e-02, 1.000232e-01, 2.094020e+00, 0.000000e+00, 2.243998e-01, 0.000000e+00, 1.447328e+07
5.000002e-02, 1.000232e-01, 2.093347e+00, 0.000000e+00, 2.243998e-01, 0.000000e+00, 1.448241e+07
5.000002e-02, 1.000231e-01, 2.092676e+00, 0.000000e+00, 2.243998e-01, 0.000000e+00, 1.449154e+07
5.000002e-02, 1.000231e-01, 2.092005e+00, 0.000000e+00, 2.243998e-01, 0.000000e+00, 1.450068e+07
5.000001e-02, 1.000231e-01, 2.091335e+00, 0.000000e+00, 2.243998e-01, 0.000000e+00, 1.450981e+07
5.000001e-02, 1.000231e-01, 2.090666e+00, 0.000000e+00, 2.243998e-01, 0.000000e+00, 1.451894e+07
5.000001e-02, 1.000231e-01, 2.089998e+00, 0.000000e+00, 2.243998e-01, 0.000000e+00, 1.452807e+07
5.000001e-02, 1.000231e-01, 2.089331e+00, 0.000000e+00, 2.243998e-01, 0.000000e+00, 1.453720e+07
5.000001e-02, 1.000231e-01, 2.088665e+00, 0.000000e+00, 2.243998e-01, 0.000000e+00, 1.454633e+07
5.000001e-02, 1.000231e-01, 2.088000e+00, 0.000000e+00, 2.243998e-01, 0.000000e+00, 1.455546e+07
5.000001e-02, 1.000231e-01, 2.087336e+00, 0.000000e+00, 2.243998e-01, 0.000000e+00, 1.456459e+07
5.000001e-02, 1.000231e-01, 2.086673e+00, 0.000000e+00, 2.243998e-01, 0.000000e+00, 1.457373e+07
5.000001e-02, 1.000230e-01, 2.086011e+00, 0.000000e+00, 2.243998e-01, 0.000000e+00, 1.458286e+07
5.000001e-02, 1.000230e-01, 2.085350e+00, 0.000000e+00, 2.243998e-01, 0.000000e+00, 1.459199e+07
5.000001e-02, 1.000230e-01, 2.084690e+00, 0.000000e+00, 2.243998e-01, 0.000000e+00, 1.460112e+07
5.000001e-02, 1.000230e-01, 2.084030e+00, 0.000000e+00, 2.243998e-01, 0.000000e+00, 1.461025e+07
5.000001e-02, 1.000230e-01, 2.083372e+00, 0.000000e+00, 2.243998e-01, 0.000000e+00, 1.461938e+07
5.000001e-02, 1.000230e-01, 2.082715e+00, 0.000000e+00, 2.243998e-01, 0.000000e+00, 1.462851e+07
5.000001e-02, 1.000230e-01, 2.082058e+00, 0.000000e+00, 2.243998e-01, 0.000000e+00, 1.463765e+07
5.000001e-02, 1.000230e-01, 2.081403e+00, 0.000000e+00, 2.243998e-01, 0.000000e+00, 1.464678e+07
5.000001e-02, 1.000230e-01, 2.080749e+00, 0.000000e+00, 2.243998e-01, 0.000000e+00, 1.465591e+07
5.000001e-02, 1.000230e-01, 2.080095e+00, 0.000000e+00, 2.243998e-01, 0.000000e+00, 1.466504e+07
5.000001e-02, 1.000229e-01, 2.079443e+00, 0.000000e+00, 2.243998e-01, 0.000000e+00, 1.467417e+07
5.000001e-02, 1.000229e-01, 2.078791e+00, 0.000000e+00, 2.243998e-01, 0.000000e+00, 1.468330e+07
5.000001e-02, 1.000229e-01, 2.078140e+00, 0.000000e+00, 2.243998e-01, 0.000000e+00, 1.469243e+07
5.000001e-02, 1.000229e-01, 2.077491e+00, 0.000000e+00, 2.243998e-01, 0.000000e+00, 1.470157e+07
5.000001e-02, 1.000229e-01, 2.076842e+00, 0.000000e+00, 2.243998e-01, 0.000000e+00, 1.471070e+07
5.000001e-02, 1.000229e-01, 2.076194e+00, 0.000000e+00, 2.243998e-01, 0.000000e+00, 1.471983e+07
5.000001e-02, 1.000229e-01, 2.075547e+00, 0.000000e+00, 2.243998e-01, 0.000000e+00, 1.472896e+07
5.000001e-02, 1.000229e-01, 2.074901e+00, 0.000000e+00, 2.243998e-01, 0.000000e+00, 1.473809e+07
5.000001e-02, 1.000229e-01, 2.074256e+00, 0.000000e+00, 2.243998e-01, 0.000000e+00, 1.474722e+07
5.000001e-02, 1.000229e-01, 2.073612e+00, 0.000000e+00, 2.243998e-01, 0.000000e+00, 1.475635e+07
5.000001e-02, 1.000228e-01, 2.072969e+00, 0.000000e+00, 2.243998e-01, 0.000000e+00, 1.476549e+07
5.000001e-02, 1.000228e-01, 2.072327e+00, 0.000000e+00, 2.243998e-01, 0.000000e+00, 1.477462e+07
5.000001e-02, 1.000228e-01, 2.071686e+00, 0.000000e+00, 2.243998e-01, 0.000000e+00, 1.478375e+07
5.000001e-02, 1.000228e-01, 2.071046e+00, 0.000000e+00, 2.243998e-01, 0.000000e+00, 1.479288e+07
5.000001e-02, 1.000228e-01, 2.070406e+00, 0.000000e+00, 2.243998e-01, 0.000000e+00, 1.480201e+07
5.000001e-02, 1.000228e-01, 2.069768e+00, 0.000000e+00, 2.243998e-01, 0.000000e+00, 1.481114e+07
5.000001e-02, 1.000228e-01, 2.069130e+00, 0.000000e+00, 2.243998e-01, 0.000000e+00, 1.482027e+07
5.000001e-02, 1.000228e-01, 2.068494e+00, 0.000000e+00, 2.243998e-01, 0.000000e+00, 1.482941e+07
5.000001e-02, 1.000228e-01, 2.067858e+00, 0.000000e+00, 2.243998e-01, 0.000000e+00, 1.483854e+07
5.000001e-02, 1.000228e-01, 2.067223e+00, 0.000000e+00, 2.243998e-01, 0.000000e+00, 1.484767e+07
5.000001e-02, 1.000227e-01, 2.066589e+00, 0.000000e+00, 2.243998e-01, 0.000000e+00, 1.485680e+07
5.000001e-02, 1.000227e-01, 2.065957e+00, 0.000000e+00, 2.243998e-01, 0.000000e+00, 1.486593e+07
5.000001e-02, 1.000227e-01, 2.065325e+00, 0.000000e+00, 2.243998e-01, 0.000000e+00, 1.487506e+07
5.000001e-02, 1.000227e-01, 2.064694e+00, 0.000000e+00, 2.243998e-01, 0.000000e+00, 1.488419e+07
5.000001e-02, 1.000227e-01, 2.064063e+00, 0.000000e+00, 2.243998e-01, 0.000000e+00, 1.489333e+07
5.000001e-02, 1.000227e-01, 2.063434e+00, 0.000000e+00, 2.243998e-01, 0.000000e+00, 1.490246e+07
5.000001e-02, 1.000227e-01, 2.062806e+00, 0.000000e+00, 2.243998e-01, 0.000000e+00, 1.491159e+07
5.000001e-02, 1.000227e-01, 2.062179e+00, 0.000000e+00, 2.243998e-01, 0.000000e+00, 1.492072e+07
5.000001e-02, 1.000227e-01, 2.061552e+00, 0.000000e+00, 2.243998e-01, 0.000000e+00, 1.492985e+07
5.000001e-02, 1.000226e-01, 2.060927e+00, 0.000000e+00, 2.243998e-01, 0.000000e+00, 1.493898e+07
5.000001e-02, 1.000226e-01, 2.060302e+00, 0.000000e+00, 2.243998e-01, 0.000000e+00, 1.494811e+07
5.000001e-02, 1.000226e-01, 2.059678e+00, 0.000000e+00, 2.243998e-01, 0.000000e+00, 1.495725e+07
5.000001e-02, 1.000226e-01, 2.059055e+00, 0.000000e+00, 2.243998e-01, 0.000000e+00, 1.496638e+07
5.000001e-02, 1.000226e-01, 2.058434e+00, 0.000000e+00, 2.243998e-01, 0.000000e+00, 1.497551e+07
5.000001e-02, 1.000226e-01, 2.057813e+00, 0.000000e+00, 2.243998e-01, 0.000000e+00, 1.498464e+07
5.000001e-02, 1.000226e-01, 2.057192e+00, 0.000000e+00, 2.243998e-01, 0.000000e+00, 1.499377e+07
5.000001e-02, 1.000226e-01, 2.056573e+00, 0.000000e+00, 2.243998e-01, 0.000000e+00, 1.500290e+07
5.000001e-02, 1.000226e-01, 2.055955e+00, 0.000000e+00, 2.243998e-01, 0.000000e+00, 1.501203e+07
5.000001e-02, 1.000226e-01, 2.055338e+00, 0.000000e+00, 2.243998e-01, 0.000000e+00, 1.502117e+07
5.000001e-02, 1.000225e-01, 2.054721e+00, 0.000000e+00, 2.243998e-01, 0.000000e+00, 1.503030e+07
5.000001e-02, 1.000225e-01, 2.054105e+00, 0.000000e+00, 2.243998e-01, 0.000000e+00, 1.503943e+07
5.000001e-02, 1.000225e-01, 2.053491e+00, 0.000000e+00, 2.243998e-01, 0.000000e+00, 1.504856e+07
5.000001e-02, 1.000225e-01, 2.052877e+00, 0.000000e+00, 2.243998e-01, 0.000000e+00, 1.505769e+07
5.000001e-02, 1.000225e-01, 2.052264e+00, 0.000000e+00, 2.243998e-01, 0.000000e+00, 1.506682e+07
5.000001e-02, 1.000225e-01, 2.051652e+00, 0.000000e+00, 2.243998e-01, 0.000000e+00, 1.507595e+07
5.000001e-02, 1.000225e-01, 2.051041e+00, 0.000000e+00, 2.243998e-01, 0.000000e+00, 1.508509e+07
5.000001e-02, 1.000225e-01, 2.050431e+00, 0.000000e+00, 2.243998e-01, 0.000000e+00, 1.509422e+07
5.000001e-02, 1.000225e-01, 2.049821e+00, 0.000000e+00, 2.243998e-01, 0.000000e+00, 1.510335e+07
5.000001e-02, 1.000224e-01, 2.049213e+00, 0.000000e+00, 2.243998e-01, 0.000000e+00, 1.511248e+07
5.000001e-02, 1.000224e-01, 2.048605e+00, 0.000000e+00, 2.243998e-01, 0.000000e+00, 1.512161e+07
5.000001e-02, 1.000224e-01, 2.047999e+00, 0.000000e+00, 2.243998e-01, 0.000000e+00, 1.513074e+07
5.000001e-02, 1.000224e-01, 2.047393e+00, 0.000000e+00, 2.243998e-01, 0.000000e+00, 1.513987e+07
5.000001e-02, 1.000224e-01, 2.046788e+00, 0.000000e+00, 2.243998e-01, 0.000000e+00, 1.514901e+07
5.000001e-02, 1.000224e-01, 2.046184e+00, 0.000000e+00, 2.243998e-01, 0.000000e+00, 1.515814e+07
5.000001e-02, 1.000224e-01, 2.045581e+00, 0.000000e+00, 2.243998e-01, 0.000000e+00, 1.516727e+07
5.000001e-02, 1.000224e-01, 2.044978e+00, 0.000000e+00, 2.243998e-01, 0.000000e+00, 1.517640e+07
5.000001e-02, 1.000224e-01, 2.044377e+00, 0.000000e+00, 2.243998e-01, 0.000000e+00, 1.518553e+07
5.000001e-02, 1.000224e-01, 2.043776e+00, 0.000000e+00, 2.243998e-01, 0.000000e+00, 1.519466e+07
5.000001e-02, 1.000223e-01, 2.043177e+00, 0.000000e+00, 2.243998e-01, 0.000000e+00, 1.520379e+07
5.000001e-02, 1.000223e-01, 2.042578e+00, 0.000000e+00, 2.243998e-01, 0.000000e+00, 1.521292e+07
5.000001e-02, 1.000223e-01, 2.041980e+00, 0.000000e+00, 2.243998e-01, 0.000000e+00, 1.522206e+07
5.000001e-02, 1.000223e-01, 2.041383e+00, 0.000000e+00, 2.243998e-01, 0.000000e+00, 1.523119e+07
5.000001e-02, 1.000223e-01, 2.040787e+00, 0.000000e+00, 2.243998e-01, 0.000000e+00, 1.524032e+07
5.000001e-02, 1.000223e-01, 2.040191e+00, 0.000000e+00, 2.243998e-01, 0.000000e+00, 1.524945e+07
5.000001e-02, 1.000223e-01, 2.039597e+00, 0.000000e+00, 2.243998e-01, 0.000000e+00, 1.525858e+07
5.000001e-02, 1.000223e-01, 2.039003e+00, 0.000000e+00, 2.243998e-01, 0.000000e+00, 1.526771e+07
5.000001e-02, 1.000223e-01, 2.038411e+00, 0.000000e+00, 2.243998e-01, 0.000000e+00, 1.527684e+07
5.000001e-02, 1.000222e-01, 2.037819e+00, 0.000000e+00, 2.243998e-01, 0.000000e+00, 1.528598e+07
5.000001e-02, 1.000222e-01, 2.037228e+00, 0.000000e+00, 2.243998e-01, 0.000000e+00, 1.529511e+07
5.000001e-02, 1.000222e-01, 2.036638e+00, 0.000000e+00, 2.243998e-01, 0.000000e+00, 1.530424e+07
5.000001e-02, 1.000222e-01, 2.036048e+00, 0.000000e+00, 2.243998e-01, 0.000000e+00, 1.531337e+07
5.000001e-02, 1.000222e-01, 2.035460e+00, 0.000000e+00, 2.243998e-01, 0.000000e+00, 1.532250e+07
5.000001e-02, 1.000222e-01, 2.034872e+00, 0.000000e+00, 2.243998e-01, 0.000000e+00, 1.533163e+07
5.000001e-02, 1.000222e-01, 2.034286e+00, 0.000000e+00, 2.243998e-01, 0.000000e+00, 1.534076e+07
5.000001e-02, 1.000222e-01, 2.033700e+00, 0.000000e+00, 2.243998e-01, 0.000000e+00, 1.534990e+07
5.000001e-02, 1.000222e-01, 2.033115e+00, 0.000000e+00, 2.243998e-01, 0.000000e+00, 1.535903e+07
5.000001e-02, 1.000221e-01, 2.032531e+00, 0.000000e+00, 2.243998e-01, 0.000000e+00, 1.536816e+07
5.000001e-02, 1.000221e-01, 2.031947e+00, 0.000000e+00, 2.243998e-01, 0.000000e+00, 1.537729e+07
5.000001e-02, 1.000221e-01, 2.031365e+00, 0.000000e+00, 2.243998e-01, 0.000000e+00, 1.538642e+07
5.000001e-02, 1.000221e-01, 2.030783e+00, 0.000000e+00, 2.243998e-01, 0.000000e+00, 1.539555e+07
5.000001e-02, 1.000221e-01, 2.030203e+00, 0.000000e+00, 2.243998e-01, 0.000000e+00, 1.540468e+07
5.000001e-02, 1.000221e-01, 2.029623e+00, 0.000000e+00, 2.243998e-01, 0.000000e+00, 1.541382e+07
5.000001e-02, 1.000221e-01, 2.029044e+00, 0.000000e+00, 2.243998e-01, 0.000000e+00, 1.542295e+07
5.000001e-02, 1.000221e-01, 2.028465e+00, 0.000000e+00, 2.243998e-01, 0.000000e+00, 1.543208e+07
5.000001e-02, 1.000221e-01, 2.027888e+00, 0.000000e+00, 2.243998e-01, 0.000000e+00, 1.544121e+07
5.000001e-02, 1.000221e-01, 2.027311e+00, 0.000000e+00, 2.243998e-01, 0.000000e+00, 1.545034e+07
5.000001e-02, 1.000220e-01, 2.026736e+00, 0.000000e+00, 2.243998e-01, 0.000000e+00, 1.545947e+07
5.000001e-02, 1.000220e-01, 2.026161e+00, 0.000000e+00, 2.243998e-01, 0.000000e+00, 1.546860e+07
5.000001e-02, 1.000220e-01, 2.025587e+00, 0.000000e+00, 2.243998e-01, 0.000000e+00, 1.547774e+07
5.000001e-02, 1.000220e-01, 2.025014e+00, 0.000000e+00, 2.243998e-01, 0.000000e+00, 1.548687e+07
5.000001e-02, 1.000220e-01, 2.024441e+00, 0.000000e+00, 2.243998e-01, 0.000000e+00, 1.549600e+07
5.000001e-02, 1.000220e-01, 2.023870e+00, 0.000000e+00, 2.243998e-01, 0.000000e+00, 1.550513e+07
5.000001e-02, 1.000220e-01, 2.023299e+00, 0.000000e+00, 2.243998e-01, 0.000000e+00, 1.551426e+07
5.000001e-02, 1.000220e-01, 2.022729e+00, 0.000000e+00, 2.243998e-01, 0.000000e+00, 1.552339e+07
5.000001e-02, 1.000220e-01, 2.022160e+00, 0.000000e+00, 2.243998e-01, 0.000000e+00, 1.553252e+07
5.000001e-02, 1.000219e-01, 2.021592e+00, 0.000000e+00, 2.243998e-01, 0.000000e+00, 1.554166e+07
5.000001e-02, 1.000219e-01, 2.021025e+00, 0.000000e+00, 2.243998e-01, 0.000000e+00, 1.555079e+07
5.000001e-02, 1.000219e-01, 2.020458e+00, 0.000000e+00, 2.243998e-01, 0.000000e+00, 1.555992e+07
5.000001e-02, 1.000219e-01, 2.019892e+00, 0.000000e+00, 2.243998e-01, 0.000000e+00, 1.556905e+07
5.000001e-02, 1.000219e-01, 2.019327e+00, 0.000000e+00, 2.243998e-01, 0.000000e+00, 1.557818e+07
5.000001e-02, 1.000219e-01, 2.018763e+00, 0.000000e+00, 2.243998e-01, 0.000000e+00, 1.558731e+07
5.000001e-02, 1.000219e-01, 2.018200e+00, 0.000000e+00, 2.243998e-01, 0.000000e+00, 1.559644e+07
5.000001e-02, 1.000219e-01, 2.017638e+00, 0.000000e+00, 2.243998e-01, 0.000000e+00, 1.560558e+07
5.000001e-02, 1.000219e-01, 2.017076e+00, 0.000000e+00, 2.243998e-01, 0.000000e+00, 1.561471e+07
5.000001e-02, 1.000218e-01, 2.016515e+00, 0.000000e+00, 2.243998e-01, 0.000000e+00, 1.562384e+07
